Name,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
42885549,CC1(CCOCC1)c1nnc(o1)-c1cc(n[nH]1)-c1ccccc1,1,0.5,1.2472609991501427,0.9992316442297465
2344317,Fc1ccccc1CN1CCN(CC1)c1ncccn1,1,0.5714285714285714,0.43163410430621,0.9997424397040106
53747118,CCOc1ccc(cc1)OCCN1CCN(CC1)C(=O)C,1,0.4782608695652174,2.1750997678267447,0.9991477605247184
36907186,COc1ccc(c(c1)F)C(=O)N(C)Cc1nccn1C,1,0.4057971014492754,1.4035469354461916,0.9985271732281786
208359,CNC(=O)c1cc(ncn1)C1CCN(C)CC1,1,0.3333333333333333,2.2323848234570627,0.9989935452707126
43021928,CCCCOc1ccccc1-c1cc([nH]n1)C(=O)NCCc1cccs1,1,0.625,2.3182469669985752,0.9986141585570432
41630506,Cc1cc(n(n1)-c1ccc(cc1)C#N)Cl,1,0.32608695652173914,0.9782228784894262,0.9983895814224037
5536034,Cc1ccccc1CSc1ccc(nn1)-c1ccccn1,1,0.2698412698412698,1.6439972627715767,0.9992545805341597
32061442,FC(F)(F)c1cccnc1NCCNC(=O)C1=CN=C2C=CC=CN2C1=O,1,0.30434782608695654,2.779011514909588,0.9985433586451689
49933492,O=C(N1CCCO1)c1ccc(cn1)C#N,1,0.29508196721311475,1.4701224438802065,0.9993582440052837
53817229,Fc1cncc(c1)-c1cnc(nc1)NCc1ccc(c(c1)F)Cl,1,0.36538461538461536,1.4709282783333435,0.9989900957215861
38281327,OC(=O)Cc1ccc(cc1)Oc1ccncc1,1,0.38095238095238093,3.5252873641732565,0.992239298576825
43583679,O=C1CCCc2c1[nH]c1cc(ccc21)-n1ccnc1-c1ccncc1,1,0.28,1.6924313870875873,0.999691479190704
50612278,CCOc1cc(ncn1)N(C)CC1CCN(C)CC1,1,0.375,1.9005278214221764,0.9980023174910327
31416534,OCc1cnnn1-c1cncc(n1)Cl,1,0.19230769230769232,4.949072135260093,0.995449392711048
48762012,Cc1cc(n(n1)C)C(=O)Nc1nnc2n1CCCC2,1,0.5185185185185185,1.9970535796517415,0.9998604465792336
139117,CN(C)C(=O)C1(CCN(CC1)C(=O)C1CCCO1)Cc1ccccc1-c1ccccc1,1,0.5909090909090909,1.7509317519541743,0.9996892277160897
48832018,OCC1CN(C1)C(=O)Cc1cccc(c1)I,1,0.4888888888888889,2.6397571858033366,0.9960388446865146
82700463,COc1cccc(c1-c1ccc(cc1)OCCN1CCCC1)OC,1,0.42857142857142855,1.8071303218088333,0.9985070491661927
32018130,CSCc1csc(n1)NC(=O)C,1,0.45454545454545453,1.5516797349968685,0.9996832403983618
49154015,Clc1cc(cc2n(cnc12)CC=C)-c1ccc(o1)C(=O)NC1CC1,1,0.2602739726027397,1.7578959013553446,0.999531991709124
24472719,Cc1noc(c1CCC(=O)Nc1cccnc1)C,1,0.5535714285714286,1.3203571486533843,0.9998452405215493
15987806,CCCc1nc2nc(c(c(n2n1)O)NS(=O)(=O)c1ccc(cc1)C1CCCCC1)C,1,0.3698630136986301,3.847371050470658,0.9959399972957774
177425312,CN(CC1(CO)CCCC1)C(=O)CCN1CCCCC1=O,1,0.36363636363636365,1.9016892490623034,0.9990597966573111
177472658,CN(CC1(CO)CCC1)C(=O)CCN1CCCCC1=O,1,0.36363636363636365,1.956972662047205,0.9986009755089691
36811266,COc1ccc(c(c1)OC)C(=O)c1ccc(cc1)C,1,0.43859649122807015,2.336829903951226,0.9990694285817475
33665609,COc1ccc(c(c1)OC)C(=O)c1ccc(cc1)Cl,1,0.43103448275862066,1.0728951486514442,0.997762901306535
420214,CCCn1ncc(c1C)CN1CCC(CC1)c1cc2cccnc2[nH]1,1,0.3235294117647059,2.9784208903380414,0.9988090626063943
232862115,COc1ccccc1-c1cc(nc(n1)-c1ncccn1)C(C)(C)C,1,0.6136363636363636,1.3049601526482406,0.9986259174767913
232838302,CN(C)c1nc(cc(n1)C(C)(C)C)-c1c(nn(c1C)C)C,1,0.5833333333333334,1.422422229860512,0.9991150637463674
53804145,CCC1=CC(=O)NC(=N1)SCCN1CCCCC1,1,0.509090909090909,2.2620152519379966,0.9987215008365409
11015786,Cc1ccc(cc1NS(=O)(=O)c1csc(c1)C(=O)Nc1ccccc1)C(=O)O,1,0.3620689655172414,1.9580252807354546,0.9995000570493743
49125034,CC1CCC(CC1)CNC1(CCO)CCOCC1,1,0.44680851063829785,2.2291940247542295,0.9985761733049525
177431642,O=C(NCC1(CCCC1)N1CCCCC1)c1cnn[nH]1,1,0.27941176470588236,1.9318656785594475,0.998928117698545
24970980,CC(C)CN(C1CC1)c1ncnc2n(ncc12)C,1,0.5384615384615384,1.1730004262573503,0.9992687384119078
46620326,CCc1nc(cs1)CN1C(=O)COc2ccc(cc21)F,1,0.3150684931506849,1.5832422429936148,0.9991173472944882
177380774,CN(C)S(=O)(=O)CCNC(=O)N(C)CCOc1cc(cc(c1)C)C,1,0.5517241379310345,1.3496366177604027,0.9985966125501174
342572,Cc1csc2c1C(=O)N1CCNCCC1=N2,1,0.2463768115942029,2.4171787273599556,0.9994375566591385
1546088,COc1ccc(c(c1)S(=O)(=O)Nc1cccc(c1)CCc1ccccn1)OC,1,0.38571428571428573,2.135645569845326,0.997025198147007
104336645,C[C@H]1CN(CCN1c1ccc(nc1)NC1=CC(=CN(C)C1=O)c1ccnc(c1CO)N1CCn2c3c(cc2C1=O)CC(C)(C)C3)C1COC1 |r|,1,0.21296296296296297,14.193962589777291,0.999461006376316
48242285,CCc1cnc(o1)CN1C(=O)NC2(CCC2)C1=O,1,0.4444444444444444,1.7455171153554647,0.9994813269553711
25610913,COc1ccc(cc1OC(C)C)-c1nnc2ccc(cn12)C(F)(F)F,1,0.29310344827586204,1.3444203211793886,0.9992564494173705
295412827,C1Cn2nccc2CN1Cc1ccccc1,1,0.38,1.552331150238217,0.9987502761504672
31931312,O=C1Nc2ccc(cc2O1)-c1csc(n1)CCN1CCCC1=O,1,0.3026315789473684,3.5162115977284087,0.9976828896493121
48544545,Oc1[nH]c2ccc(cc2c1-c1ccc(cn1)CN1CCOCC1)C#N,1,0.32,2.7014779288373583,0.9986863869246446
49176076,Nc1cncc(c1)-c1ccc(cc1)CN1CCCCC1,1,0.40816326530612246,2.7429081282465164,0.9961832279092536
1536313,C1Oc2ccc(cc2O1)CNC/C=C/c1ccccc1,1,0.37037037037037035,2.394549018082536,0.9983043204371
31873876,Fc1ccccc1CN1CCN(CC1)S(=O)(=O)N1CCOCC1,1,0.39622641509433965,1.480539091006774,0.997921892799605
23966628,Cc1ccc2nc3c(c(c2c1)C(=O)NCc1nnc2n1CCC2)CCCC3,1,0.6212121212121212,1.9212141994064602,0.999124655757202
189725381,Cc1nnc(n1C1CC1)COc1cccc(c1)-n1ccnc1,1,0.3389830508474576,2.18790813335464,0.9981873034710138
EN300-6477654,C[C@]12CCC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)CC#N |r|,1,0.4696969696969697,4.152730667886291,0.9994761836123488
13448534,Fc1ccc(cc1)CN1CCCN(CC1)c1ccc2nnnn2n1,1,0.3220338983050847,1.2875507756982552,0.998451930732481
32146291,Cc1cc(on1)C(=O)NC1CCN(CC1)c1nc(nc2ccccc12)-c1cccs1,1,0.33783783783783783,2.1201323071926783,0.9991422499595134
232838707,COCC(=O)Nc1ccc(cc1)NC(=O)Cc1ccc(cc1)C(F)(F)F,1,0.35714285714285715,2.158657453140675,0.9971232732124896
43798139,CC(=O)Nc1ccccc1OCCOc1ccc(cc1)Cl,1,0.3620689655172414,1.7059621918435495,0.9967733136587075
37000875,Cc1nn(c(c1C(=O)O)C)Cc1cccc(c1)Br,1,0.37735849056603776,1.986251746380349,0.9991600630729105
50127813,Fc1cccc(c1)CNC(=O)c1[nH]nnc1-c1ccccc1,1,0.3382352941176471,2.1893727412211437,0.9989373510481984
29659409,CN(Cc1cccc(c1)C#N)Cc1cnn(c1)C,1,0.5531914893617021,1.4988055244096028,0.9990069132876843
2059266,CCN(CC)C(=O)c1ccc(cc1)NC(=O)C,1,0.4,2.125059058002844,0.99926091378974
24032918,Fc1cc(cc(c1)CNC(=O)c1ccccn1)F,1,0.4897959183673469,0.6864896211881449,0.9995528791211096
31836416,Fc1ccc(cc1)CNC(=O)c1ccccn1,1,0.54,1.5405080330848853,0.9995457737934849
49346047,Cc1nccc(c1Cl)NC(=O)c1ccncc1Cl,1,0.5306122448979592,2.2669863254996474,0.9991570185150556
49155578,Fc1ccc(c(c1)F)-n1nc(nc1-c1cn[nH]c1)C1CCOCC1,1,0.48484848484848486,2.2795181508379163,0.9987127980155679
49144354,Cc1ccc2nc(c(cc2c1)-c1nc(nn1CCO)C)C,1,0.3508771929824561,1.878708066731022,0.9990820088891984
49155634,COCC1(CC1)c1nc(nn1Cc1cccc(c1)Cl)-c1ccncc1,1,0.32051282051282054,1.0720177237336077,0.9992219318689646
33314123,COCC(=O)Nc1cccc(c1)-n1cccc1,1,0.4074074074074074,1.3777430820005918,0.9993678823824012
53777863,COC(=O)C1=NOC2(CCN(CCC(C)(C)C)CC2)C1,1,0.265625,1.9939340510659687,0.9973080495925926
53839716,COC(=O)C1=NOC2(CCN(CCCCCF)CC2)C1,1,0.3225806451612903,1.5698831166680867,0.998210959810739
36987134,CC1CCC(CC1)NC(=O)c1oc2ccccc2c1CS(=O)C,1,0.4067796610169492,1.562408077296347,0.9989808056759956
43060096,COc1cncc(c1)-c1ccnc2[nH]ccc12,1,0.4807692307692308,2.8103903643447645,0.9987027169515889
18918409,CC1=C(Oc2c(cccc2C1=O)C(=O)NCCCN1CCCCC1)c1ccccc1,1,0.4925373134328358,2.9655318241421615,0.998100913378092
36748737,Cc1ccc(nn1)Oc1ccc(cc1)N,1,0.45652173913043476,1.9151780596070394,0.9963476751613702
32043132,Cc1nc(c2cnn(c2n1)C)N1CCOc2ccccc2C1,1,0.5294117647058824,1.5823093882043524,0.9994903339025167
44811418,CC(C)NC(=O)COc1cccc(c1)-c1nc(c2ccccc2n1)Nc1ccc2[nH]ncc2c1,1,0.352112676056338,3.9588236889257167,0.9974884919956242
323952813,CC(C)n1cnnc1-c1cccc(n1)N1Cc2ccc(cc2C1=O)Br,1,0.35294117647058826,2.9750188234695147,0.9994597738827058
320364216,Cn1cc(cn1)Nc1nc(nc(n1)-c1cccc(c1CO)N1C=Cc2cc(cc(c2C1=O)F)C1CC1)N,1,0.25510204081632654,8.966922437492446,0.9946227019128789
36516873,COc1cccc(c1)Nc1c(cnc2c(cc(cc12)S(=O)(=O)c1cccc(c1)C(=O)N(C)C)C)C(=O)N,1,0.28,1.9066900639589035,0.9989522841798184
31965105,Cc1csc(n1)NC(=O)CCc1ccncc1,1,0.5652173913043478,1.7063469752662592,0.9993681623407988
45697439,Cn1ccc(n1)CSc1n[nH]c(n1)-c1cc(cc(c1)F)F,1,0.27419354838709675,1.812883614576994,0.9995913559140883
17943398,CCN(CC)C(=O)N1CCC(CC1)C(=O)O,1,0.3695652173913043,3.9600138888644407,0.9972126733800849
48304378,Cc1cc(nn1C)OCc1ncc(o1)C(C)(C)C,1,0.3076923076923077,1.9208138899959182,0.9993027348668392
49921682,Cc1cc(c2ccccc2n1)Cn1cnc(c1C#N)C#N,1,0.4716981132075472,1.5137615400054438,0.9994695140981825
206429,CN1CCC(CC1)C(=O)N1CCC(CC1)c1cc(c2c(n1)CCNC2=O)C(F)(F)F,1,0.34146341463414637,2.592572853364544,0.9990353688169875
206425,CN1C=C(C=CC1=O)C(=O)N1CCC(CC1)c1cc(c2c(n1)CCNC2=O)C(F)(F)F,1,0.3372093023255814,3.135081657628612,0.99813181327956
177485348,OCC1(CCCC1)CNC(=O)CN1CCCC1=O,1,0.4,1.9842378889637686,0.9983711486130048
43397821,Cc1cc(cc(c1)C(=O)Nc1nn(cc1C#N)C(C)(C)C)C,1,0.5098039215686274,1.4697663079552659,0.9989576608709654
2057338,C1CCCN(CCC1)Cc1ccc(cc1)-c1ccccc1,1,0.6216216216216216,2.6283852457355104,0.9978789460694922
189882719,Clc1ccc(cc1)/C=C/C(=O)N1CCC2(CC1)CN(Cc1ccc(c(c1)Cl)Cl)C(=O)O2,1,0.3287671232876712,1.9703596118472113,0.9994567889797468
901943,CCC1=C(C)CN(C(=O)NCCc2ccc(cc2)S(=O)(=O)NC(=O)N[C@H]2CC[C@H](C)CC2)C1=O |r|,1,0.47368421052631576,3.374368385342751,0.9958319032280096
32176505,CC(C)(C)c1[nH]cnc1/C=C/1\NC(=O)/C(=C/c2ccccc2)NC1=O,1,0.21666666666666667,2.503002197362346,0.9993731359680208
314274,CCN(CC)CCCNc1ncc(c(n1)-c1ccco1)-c1cc(no1)C,1,0.5373134328358209,4.3068821669518424,0.9988134345880406
29578860,Cc1cc(on1)C(=O)Nc1cccc2ncccc12,1,0.46296296296296297,1.859297179043837,0.9996038016605713
306110,Fc1ccc(cc1)CN1CCN2C(=Nc3ccccc3C2=O)CC1,1,0.4918032786885246,1.9064794779906729,0.999040146035407
409118,Cn1cc(cn1)CN1CCN2C(=Nc3ccccc3C2=O)CC1,1,0.3880597014925373,1.8710590583946174,0.9994312401432287
18877730,OC(=O)c1cc(cc(c1NC(=O)CSc1nccn1C1CC1)Cl)Cl,1,0.28378378378378377,2.6941017055785337,0.9987526748417468
25587599,COc1cccc(c1)-c1nc(n[nH]1)-c1cccnc1,1,0.35185185185185186,1.4130166311835355,0.9996106621833448
300042043,Clc1ccccc1CNCc1ccc2c(c1)OCCO2,1,0.44,1.9506893653271646,0.9982908319494712
3035918,O=C(COc1ncnc2ccccc12)NC12CC3CC(CC(C3)C2)C1,1,0.3387096774193548,2.0024140430988777,0.998164239198419
48248496,CN(C1CCS(=O)CC1)c1ncc(cn1)Br,1,0.3157894736842105,2.0636397456921194,0.9970238189802678
7338408,O=C(NNc1ccccc1)c1ccncc1,1,0.42857142857142855,2.6980446623436447,0.9986944736800734
317654466,Nc1ncnc2ccc(nc12)-c1ccnc(c1)F,1,0.24074074074074073,2.866920124453844,0.9990353006599114
171948773,Cc1ccc(cc1)OCC1(O)CCN(CC1)CC1(O)CCN(CC1)c1ccccc1C,1,0.3472222222222222,5.053753852335997,0.9987985525783883
49149133,CSc1cccc(c1)-c1ccccc1-c1nnc(o1)C,1,0.3050847457627119,1.7371856550181175,0.9982414044101984
31940641,N#Cc1ccc(cc1)OCCn1cccn1,1,0.4,2.766901877551883,0.9971317967145926
30016064,Cc1nn(c2ncc(cc12)C(=O)Nc1ccc2c(c1)CCO2)C,1,0.46875,1.8707570660032615,0.9998310006543532
10645209,Cc1cn(cn1)-c1cc(cc(c1)C(F)(F)F)NC(=O)c1ccc(c(c1)Nc1nccc(n1)-c1cccnc1)C,1,0.3333333333333333,2.4907615301349777,0.999325052627142
25664405,Fc1ccc(cc1)-c1cnc([nH]1)SCCN1C(=O)CCC1=O,1,0.2711864406779661,2.6641462046968774,0.999016178749711
5662916,CC(C)(CO)NCCCCn1c2ccccc2c2ccccc12,1,0.40476190476190477,2.009402398724975,0.9989538043075247
53819787,COC1=NN(Cc2noc3c2CCCC3)C(=O)C=C1,1,0.46296296296296297,1.326731698574208,0.9991775547691938
320405235,CN(CCOc1c(ncnc1-c1cc(cc(c1C)NC(=O)c1ccc(cc1F)C1CC1)F)N)C(=O)C=C,1,0.25555555555555554,2.9120980409320825,0.9983401085017453
45751322,CN(CCc1ccccn1)C(=O)Nc1nncs1,1,0.4,0.7344902994603036,0.9997773549139147
232902536,COCC1(CCC1)CNS(=O)(=O)c1ccccc1,1,0.5769230769230769,2.0422734880520377,0.9977050386084684
48309286,Cc1nccn1CCCN1C(=O)SC(C)(C)C1=O,1,0.2903225806451613,1.3079606263183248,0.9991362420092046
329184,Cc1cnc(cn1)-c1nc(ncc1-c1onc(c1C)C)NCc1ccccn1,1,0.3466666666666667,2.145807773310991,0.9997472110510798
45716971,COc1ccc(cc1)CNC(=O)CCCOc1ccc(cc1)C(=O)C,1,0.43137254901960786,1.9067543103396907,0.9981906539820871
36436018,CCOc1ncccc1-c1nc(cc(n1)NC)C,1,0.43137254901960786,1.0455567894666578,0.9994267380968291
49969712,C(Nc1ncccn1)c1cnc2ccsc2c1,1,0.4222222222222222,1.8445508938486836,0.9993643406333255
23971521,Cc1cccc(n1)C(=O)NCC#Cc1ccccc1,1,0.5869565217391305,0.9799755098981372,0.9990684676131557
71010653,O=C1N=C2C=CC=CN2C21Cc1ccccc1C2,1,0.24561403508771928,1.7303583443901065,0.9996316185617168
53829602,OCc1nnc(n1C1CC1)SCCSC1CCCCC1,1,0.2835820895522388,3.3672894143511667,0.9965718584243978
73007305,Nc1nnc(n1C1CC1)SCCSC1CCCCC1,1,0.23529411764705882,2.3844764624544883,0.9971861087446088
33363767,COc1ccc(cc1-n1ccc(n1)C(=O)Nc1c2c(nn1C)CCC2)C,1,0.6101694915254238,2.0407572124081717,0.9994180294250083
24874030,COc1ccc(cc1)-c1ccc(cc1)CN(CCN(C)C)Cc1ccncc1,1,0.375,1.747264433335444,0.9983990394973905
168890455,NC(=O)c1c2n(nc1-c1ccc(cc1)Oc1ccccc1)[C@@H](CCN2)C1CCN(CC1)C(=O)C=C |r|,1,0.4268292682926829,3.8092307622406705,0.9993151255724257
48876547,CCn1c(cc2c1nc(c1ncn(c12)C)Nc1cc(n(n1)C)C)C(=O)N(C1CC1)C1CC1,1,0.27058823529411763,7.2302425962063674,0.9988239108518355
9879245,COc1ccc(c(c1)OC)NC(=O)c1snnc1C,1,0.3770491803278688,1.760146868872318,0.9994755851151378
1300953,Cc1ccccc1OCCn1c(nc2ccccc12)N,1,0.5,1.6987772072877314,0.9982122570941853
44014989,CN(C)C(=O)CN(C)CC(=O)Nc1cc(ccc1Oc1ccc(cc1)C)Cl,1,0.3466666666666667,1.4897483008886585,0.9992482455088219
265759,Cc1cc(cc(n1)C1CN(CCO1)C(=O)Cc1csc(n1)C)Nc1nnc(s1)C,1,0.6025641025641025,1.603938278115114,0.9996637443177935
265683,COc1cccc(c1)CC(=O)N1CCOC(C1)c1cc(cc(n1)C)Nc1nnc(s1)C,1,0.5595238095238095,1.5421468801649376,0.999393370636135
290024482,COc1ccc(cc1)OCc1n[nH]c(n1)-c1n[nH]c2c1CCC2,1,0.29850746268656714,2.3754290138838545,0.9981245482794818
43488186,Cc1ccc2[nH]c(nc2c1)C1CN(C1)C(=O)Cc1cccc2ccccc12,1,0.4576271186440678,1.6922245713851727,0.9989084312305364
2266063,Cc1cccc2sc(nc12)NC(=O)c1cccnc1,1,0.5833333333333334,1.7759293341798617,0.9994190408625958
49125344,CC1CCC(CC1)N(Cc1nnc(o1)C1CCC1)C1CCC(O)CC1,1,0.3064516129032258,2.8278813624338732,0.9986333012259874
265647,CCc1nnc(s1)Nc1cc(nc(c1)C1CN(CCO1)C(=O)C(C)C)C,1,0.5921052631578947,2.071625207416282,0.9991097942732816
31417877,Cn1cc(c(n1)C1CCCCC1)C(=O)O,1,0.43859649122807015,2.2589517480458974,0.9978759941980279
49972816,CN(CC(=O)Nc1cccc(n1)C)c1ncccc1F,1,0.4098360655737705,1.9013595136114374,0.9983828859899205
317396814,Cc1ccc(cc1)-c1ccnc(c1C#N)O,1,0.32075471698113206,2.7621106060402125,0.9971112488817951
MCULE-1169396424,CCOc1ccccc1CNCCc1c[nH]c2ccccc12,1,0.6470588235294118,1.2086058083592335,0.9993673601929826
17120607,NCC(=O)Nc1ccc(cc1)-n1nc(cc1-c1ccc2c(ccc3ccccc32)c1)C(F)(F)F,1,0.27631578947368424,2.0792452957745713,0.9978328339502813
300136806,OC(=O)/C=C/c1ccc(cc1)Cn1ccnc1,1,0.3283582089552239,3.477882832989163,0.9936955688584048
44699501,OCCCCCn1cc(nn1)-c1ccccc1-c1ccco1,1,0.3333333333333333,2.33241548614265,0.9988998233556746
7716996,OC(=O)c1ccc(cc1O)NC(=O)c1ccc(cc1)NC(=O)c1cccs1,1,0.39622641509433965,3.9806175400307384,0.998098999724124
11813013,CC(N1CCC(CC1)N1C(=O)Nc2ccccc21)c1nnc(o1)-c1cccs1,1,0.4246575342465753,2.316370004986383,0.999196456231265
177400551,O=C1N(Cc2ccc3c(c2)CCCC3)C=Nc2ncccc21,1,0.48333333333333334,1.4846794266777497,0.9984046159285194
227571,CN(C)C(=O)c1sc2nc(ccc2c1N)C1(C)CCN(CC1)c1ncccn1,1,0.3382352941176471,2.3679104712804318,0.9992546034733943
171818667,CN([C@@H]1CCC[C@@H](O)[C@@H]1O)C(=O)COc1c(cccc1C)C |r|,1,0.48148148148148145,2.5573900758389327,0.997385886844551
171818496,CO[C@@H]1CC[C@H]([C@H]1O)N(C)C(=O)COc1c(cccc1C)C |r|,1,0.44642857142857145,1.418171357770322,0.9986778526325664
316162153,OC[C@@H]1CC[C@H](CO1)Nc1ncnc2[nH]cc(c12)C(=O)c1ccc(cc1Cl)Oc1ccccc1 |r|,1,0.3118279569892473,5.71175095745625,0.9995356924681676
5852446,CCC(=O)NCC[C@@H]1CCc2ccc3c(c21)CCO3 |r|,1,0.2903225806451613,1.7853820319469704,0.9988656256501615
48613628,COc1ccccc1C(=O)NCc1nc(cc(n1)N1CCCCC1)C,1,0.36923076923076925,2.4828493711866906,0.9967245754888113
48613632,Cc1cc(nc(n1)CNC(=O)c1ccccc1Cl)N1CCCCC1,1,0.36363636363636365,2.9632924256643283,0.9976432711111305
35731142,CCOC1CCN(CC1)C(=O)CN1C(=O)Nc2ccccc21,1,0.5862068965517241,2.0081150365453437,0.9988488992209352
48281908,Cc1oc2ncnc(c2c1C)NCc1cc(cc2c1OCOC2)F,1,0.4393939393939394,2.1518749963688215,0.9994208867443877
43249441,CN(C)c1cc(nc(n1)C)C1(C)CCNCC1,1,0.5,1.8281249957265875,0.9975976669469482
423170,Cc1ncc(c(n1)CCNC(=O)C1CCCC1)-c1ccccn1,1,0.36923076923076925,1.033390536051229,0.999406833926433
53803937,CNC(=O)Cc1cccc(c1)OCCN1CCCCC1,1,0.4166666666666667,2.719807897628077,0.997503595964665
49150113,CNc1ncc(cn1)-c1nc(nn1C(C)(C)C)C1(CC1)c1ccccc1,1,0.34375,2.094526676841349,0.9981518375218984
53808517,CCCS(=O)(=O)NC1CCN(CC1)Cc1ccc(c(c1)OC)C,1,0.5081967213114754,2.0282615709025227,0.9979369168626194
35754387,CNC(=O)c1cccc(c1)Oc1ncnc2c1CN(C)CC2,1,0.4264705882352941,1.5261028798870413,0.9979982806510049
232863503,CCN1CCC(CCNc2ncc(c(n2)N(C)C)C)CC1,1,0.43859649122807015,2.7187666321329775,0.9980607165001588
11880948,CCN1CCN(CC1)c1ccc(cc1)Nc1ncnc2sccc12,1,0.4,2.333601294137381,0.9985146074954331
48269211,COc1ccc(cc1)CC(=O)Nc1ccc(nc1)F,1,0.39344262295081966,1.3167095351671347,0.9991980077311653
177388619,CCc1nc(cc(n1)N1CCCC2(CCNCC2)CC1)C,1,0.5094339622641509,2.9334616070437,0.9984902711048697
18855069,CC1CCN(CC1)C(=O)c1sc(nc1C)COc1ccc(cc1)F,1,0.38666666666666666,2.0992612986475474,0.9991721911337936
48780034,CC(=O)N1CCCN(CC1)Cc1c(nn(c1Cl)C)C,1,0.36363636363636365,1.5555809204274769,0.9989997960075235
46622380,CN(C)C1=CC(=O)N(CCC(C#N)(c2ccccc2)c2ccccc2)N=C1,1,0.2698412698412698,1.6240655774938717,0.9989833940736531
177370206,Cc1cc(n2nc(c(c2n1)C(=O)NCCc1nnc(s1)C)C)C,1,0.5714285714285714,1.7341525307762398,0.9994632636113353
1542910,CCOC(=O)c1ccc(cc1)NC(=O)Cn1cnc2ccccc12,1,0.4426229508196721,1.9078550783534567,0.99844041994487
36427432,CCc1nc2cc(ccc2o1)-c1c(cccc1OC)OC,1,0.3137254901960784,1.7526351588394142,0.9991925925295277
82716591,COc1cccc(c1OCCCN)C(=O)N(C)CC(F)(F)F,1,0.3181818181818182,1.1981506583065635,0.9986025413535281
43643219,Clc1cccc(c1)NC(=O)CN1CCCN(CC1)c1nccs1,1,0.515625,1.4191057043083017,0.9994553579421728
49149249,Cc1ccccc1OC1CCN(CC1)C(=O)Nc1ccc2n(cnc2c1)C,1,0.4714285714285714,2.3747917803463934,0.9971797334277103
44507875,C1CC1c1nnc2n1CCN(C2)c1ncnc2ccccc12,1,0.2878787878787879,1.339357681875886,0.9993493327562838
45665715,CC(=O)N1CCC(CCNc2ccc3ccc(cc3n2)F)CC1,1,0.5,1.9662835502540426,0.9982818277454582
189638257,FC(F)(F)c1ccccc1C1N(CCNC1=O)C(=O)c1ccc2nccn2c1,1,0.47692307692307695,3.4796298653738997,0.9993544545300903
189741166,Cc1cc(ccc1C1N(CCNC1=O)C(=O)c1ccc2nccn2c1)F,1,0.4057971014492754,2.5372211176797164,0.9994150502265462
Z344039182,Fc1ccc(cc1F)C(=O)N1CCN(CC1)C(=O)c1nc(ccc1Cl)Cl,1,0.36666666666666664,1.9191761253204658,0.9989785700294851
31847077,O=C(NC1CC1)c1cccc2cccnc12,1,0.5555555555555556,1.4148059937674953,0.9995093714620162
53747827,Fc1ccc(cc1F)CN1C=Nc2c(oc3ccccc23)C1=O,1,0.3235294117647059,1.333903294846018,0.9994625958150917
4899313,Clc1ccc(cc1)CN1C=Nc2c(oc3ccccc23)C1=O,1,0.3484848484848485,1.6978833882219557,0.999221801224313
177427275,FC(F)(F)c1cccc2c1C(=O)N(CCc1ncc[nH]1)C=N2,1,0.31746031746031744,1.7260663370796323,0.9991615679200982
177461018,Cc1cccc2c1C(=O)N(CCc1ncc[nH]1)C=N2,1,0.3492063492063492,1.6341640064574274,0.9992027993275004
48773349,OC(=O)c1ccccc1COc1cccc2cccnc12,1,0.3770491803278688,2.328963932739208,0.9970574217318002
48765718,COc1ccc(c(c1)C(=O)N)OCC#C,1,0.3508771929824561,0.9505351124498658,0.9984184893757557
49041586,CC(C)N(Cc1nnc(o1)C(C)C)C1CCOCC1,1,0.3157894736842105,1.3065465931229099,0.9993166248356201
49837375,Cc1c(cnn1-c1ccc(cc1)Cl)C(=O)Nc1ccc(c(c1)C#N)N1CCC(CC1)N1CCOCC1,1,0.30097087378640774,3.037420451633105,0.996054191274202
36356120,CC(C)c1nc2c(n1C)CCN(C2)c1ncnc2ccccc12,1,0.45454545454545453,1.4177863026562947,0.999181005792632
36356102,CC(C)c1nc2c(n1C)CCN(C2)c1ncnc2ccsc12,1,0.45588235294117646,2.192017107597032,0.9995792452538869
31837136,CCCC(=O)Nc1ccc(cc1)C(=O)N(C)C,1,0.4772727272727273,1.6615483742583137,0.999152554597086
73023165,CC(=O)Nc1ccccc1CN1CCC(CC1)c1nnc2ccccn12,1,0.546875,2.366866282661373,0.9986826024208583
3112768,N#Cc1ccc(cc1)COc1cnc2ccccc2n1,1,0.4230769230769231,1.6214465763631718,0.9983975169996903
300011391,Oc1nccc2c(cccc12)S(=O)(=O)N1CCCNCC1,1,0.6274509803921569,1.8951678025968017,0.9988139666441429
31412633,Cc1ccc(cc1)-c1noc2nc(cc(c12)C(=O)O)C,1,0.4074074074074074,2.8492786806490766,0.9961690399481246
44498594,CC(=O)N1CCN(CC1)C(=O)CCc1ccc([nH]1)-c1ccccc1,1,0.35294117647058826,1.6096151713999263,0.9993508447728128
49942182,Cc1ncsc1CNc1nnc(o1)-c1ccncc1,1,0.6304347826086957,2.5449693514856353,0.9992276134921931
72972996,CC(C)n1nccc1-c1ncccc1COc1cccc(c1C=O)O,1,0.29577464788732394,2.7115296421025117,0.9990493678297401
73050302,C1CCN(C1)c1cc(ncn1)NCc1ccccc1N1CCOCC1,1,0.3333333333333333,1.9224825096732345,0.9985493836311508
