Name,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
48793753,Oc1ccc(cc1)C(=O)N1CCN(CC1)c1ncnc2c1CCC2,1,0.38181818181818183,1.6269671170620288,0.9991576349610332
300636138,CC(C)(C)Sc1c(n(c2ccc(cc12)OCc1ccc2ccccc2n1)Cc1ccc(cc1)Cl)CC(C)(C)C(=O)O,1,0.3103448275862069,9.443862557237873,0.9971536133884443
23825625,CCCn1ncc2[nH]c(nc12)-c1cc(c(cc1C)C)Cn1cncn1,1,0.38095238095238093,1.9547918047726502,0.9993711402991419
43106737,CN(Cc1cccc(c1)Cl)c1ncnc2n(nc(c12)C)C,1,0.373134328358209,1.866260967817284,0.9990341726738753
27042311,COc1cccc2c1O/C(=N\Nc1ccccc1)C(=C2)C(=S)N,1,0.296875,1.719839527397671,0.9982211175754182
36640884,CCOC(=O)c1ccc(nc1)N1CCSCC1,1,0.4583333333333333,1.6468670255972746,0.9986696899769893
9879245,COc1ccc(c(c1)OC)NC(=O)c1snnc1C,1,0.3770491803278688,1.2766718450722399,0.9994928441856217
152925,NC(=O)CN1CCC(CC1)Oc1cccc(c1)F,1,0.5178571428571429,1.8987822413325894,0.9931447178785132
152939,Cc1cccc(c1)OC1CCN(CC1)CC(=O)N,1,0.421875,1.349795540072725,0.9984972832636188
48613632,Cc1cc(nc(n1)CNC(=O)c1ccccc1Cl)N1CCCCC1,1,0.36363636363636365,2.3465568392861527,0.9965903930108896
48613628,COc1ccccc1C(=O)NCc1nc(cc(n1)N1CCCCC1)C,1,0.3717948717948718,2.3525352282164893,0.9972573540167513
15274760,Fc1ccccc1NC(=O)CN1CCSC1=O,1,0.42857142857142855,1.2176653891781548,0.9994651532582004
53829686,O=C(CSCCc1ccncc1)Nc1ccccc1,1,0.6666666666666666,1.3876908877701772,0.9989610144952602
2353222,Fc1ccc(c(c1)CN1CCN(CC1)Cc1ccc2c(c1)OCO2)F,1,0.39622641509433965,0.775727400573185,0.9994881815314312
36915937,O=C(CCNc1ncccn1)N1CCc2ccccc2C1,1,0.38333333333333336,1.52615300674595,0.9994777022322903
173035,Cc1noc(n1)C1CCN(CC1)CCc1ccccc1,1,0.423728813559322,1.9356588025785397,0.9988493614586873
53808457,COc1cc(ccc1C)CN1CCC(CC1)C(=O)N1CCOCC1,1,0.5272727272727272,1.4616490686892536,0.9985026848423385
Z60745180,O=C(Nc1ccccn1)c1ccc2c(c1)C(=O)N(C1CCCCC1)C2=O,1,0.3492063492063492,1.9329436101443678,0.9991840552809825
104336618,CN1CCCN2C(=O)N=C(OCc3cc(c(c(c3)F)Oc3ccc(nc3)C(F)(F)F)F)C=C12,1,0.2619047619047619,1.5767777268851921,0.9983423284641374
31348551,O=C1Nc2ccccc2N1C1CCN(CC1)CCc1ccccn1,1,0.6296296296296297,2.2269326437944463,0.9990755557023856
36269102,Cc1cc(cc(c1OCc1cccnc1)C)C(=O)N1CCOC(C)(C)C1,1,0.4838709677419355,1.9171126727450614,0.9981366471016941
18877730,OC(=O)c1cc(cc(c1NC(=O)CSc1nccn1C1CC1)Cl)Cl,1,0.28378378378378377,2.638379047824697,0.9991004162524699
50282995,N#Cc1cc(ccn1)-c1n[nH]c(n1)-c1ccncc1,1,0.25925925925925924,1.928201234311149,0.9992287698824739
226909,Cc1cc(nc(n1)CC1CCNCC1)-c1nccs1,1,0.38333333333333336,1.9707485887349052,0.9989113438959504
31209008,C1CC1Nc1nc(no1)-c1ccccc1,1,0.4772727272727273,1.4966135105633398,0.9987703203643615
17074465,CCn1ncc(c1C)-c1cc(nc(n1)NCCCOC)C(F)F,1,0.35714285714285715,1.7106238628056205,0.9993155416721748
232838302,CN(C)c1nc(cc(n1)C(C)(C)C)-c1c(nn(c1C)C)C,1,0.26785714285714285,1.6289115998109867,0.9990884055338479
49945104,Cc1nn(c2ncc(cc12)CNc1ccon1)C,1,0.3709677419354839,1.9434188946293884,0.9995388029539624
2728688,COc1ccccc1Oc1c(nc(nc1OCCO)-c1ncccn1)NS(=O)(=O)c1ccc(cc1)C(C)(C)C,1,0.35714285714285715,3.4086069001864288,0.9966906796820684
73052466,CCOC(=O)CCN1CCC=C(Br)C1,1,0.2777777777777778,2.2215940223181927,0.9968086200068098
11883158,COC(=O)c1c([nH]c(c1C)C(=O)OCC(=O)N(C)Cc1cccs1)C,1,0.44776119402985076,2.4100981307811504,0.9997279291445004
50406372,CN(c1ccc(cc1)NC(=O)Nc1ccc(cc1)OC(F)(F)F)c1ccnc(n1)Nc1cccc(c1)S(=O)(=O)N,1,0.421875,3.115004173351633,0.9986812983359288
901943,CCC1=C(C)CN(C(=O)NCCc2ccc(cc2)S(=O)(=O)NC(=O)N[C@H]2CC[C@H](C)CC2)C1=O |r|,1,0.47368421052631576,3.3256286623734397,0.9971981055287533
424596,CC(C)NC(=O)C1(CCOCC1)Cc1ccccc1-c1ccncc1,1,0.41935483870967744,2.1911807319343555,0.9987865527820557
50283565,C1CC1c1cc(n[nH]1)Nc1ccnc(n1)Nc1ccc2nc[nH]c2c1,1,0.23863636363636365,14.253145126602325,0.9987508536144015
3967714,CCc1cccc(c1NC(=O)c1ccc(o1)C)C,1,0.46808510638297873,1.1970392641845304,0.9994909706903429
36330868,NC(=O)NC(=O)CN(Cc1cccs1)c1cccc(c1)C#C,1,0.30158730158730157,2.2281981509725832,0.998777843695667
36335290,NC(=O)NC(=O)CCN(Cc1cccs1)c1cccc(c1)C#C,1,0.2923076923076923,2.016526221004624,0.9987016781028938
49948650,CN(Cc1ccc(nc1)N)c1nc(cs1)C(F)(F)F,1,0.5,1.2859117388066506,0.9991382983376051
24027900,CON(C)C(=O)c1cc2ccc(cc2[nH]1)C(C)(C)C,1,0.5660377358490566,1.8313156472876038,0.9990270362445762
45748055,CON(C)C(=O)c1cccc2c(c([nH]c12)C)C,1,0.39215686274509803,1.3394330890343145,0.9997170224543833
902539,CCCCCNC(=N)N/N=C/c1c[nH]c2ccc(cc12)OC,1,0.24,2.972332585697668,0.9969288944419094
35709702,CNC(=O)Cn1ccc2cc(ccc12)OC,1,0.421875,1.7778880729672522,0.9995555863545204
45748880,CON(C)C(=O)Cc1c([nH]c2ccccc12)C,1,0.32075471698113206,1.6328796648867865,0.9990800728109734
36747881,Cc1cccc(c1)NC1CCN(CC1)C(=O)OC(C)(C)C,1,0.3870967741935484,1.4206889173920136,0.9985836385219339
49942032,CC(C)Oc1ccc(cc1NC1CCN(C)CC1)C#N,1,0.42105263157894735,1.9618412270107146,0.9973731250073347
36436988,CSc1nccc(n1)N1Cc2cnn(c2C1)Cc1ccc(cc1)F,1,0.28378378378378377,1.9972706376447231,0.9996054343785358
32146431,CN(CC(=O)Nc1ccncc1)C1CCCC1,1,0.5,2.024016551315718,0.9986699218798014
36008838,CCCCCCNc1ncnc2[nH]ccc12,1,0.2982456140350877,4.530591793574077,0.9997007090852145
157255,Cc1nc(cc(n1)NC1CCCC1)CC1CCN(CC1)S(=O)(=O)c1c(noc1C)C,1,0.6307692307692307,3.251358639092469,0.9979023111392225
11009421,COc1ccc(cc1)CNC(=O)c1nnn(c1N)-c1ccc(cc1)OC,1,0.4126984126984127,3.0448686342769156,0.9985287380364489
48743317,O=C(Cc1coc(n1)-c1ccccc1)NCC#C,1,0.39655172413793105,1.0206889829913672,0.9994112698142494
49976422,Cn1cc(cn1)-c1nnc(o1)NCc1ccc2ccccc2c1,1,0.4032258064516129,1.6301116526175745,0.9989541209850764
48269211,COc1ccc(cc1)CC(=O)Nc1ccc(nc1)F,1,0.45098039215686275,1.3574781766200898,0.9986210274074985
324054153,CC1(C)Cc2cc(c(nc2O1)N1CCN(CC1)CC(F)F)NC(=O)c1cnn2cccnc12,1,0.620253164556962,2.9925701328450853,0.9992776514594262
31842542,CC1CCN(CC1)C(=O)c1n[nH]c2ccccc12,1,0.38181818181818183,1.6143187417606548,0.9993709425406279
53839716,COC(=O)C1=NOC2(CCN(CCCCCF)CC2)C1,1,0.3225806451612903,1.7463848373138549,0.9986385905755882
53777863,COC(=O)C1=NOC2(CCN(CCC(C)(C)C)CC2)C1,1,0.265625,1.752774942769294,0.9979532510000833
36987134,CC1CCC(CC1)NC(=O)c1oc2ccccc2c1CS(=O)C,1,0.4067796610169492,1.8921017414505943,0.999396476233402
49911406,CN(CC(=O)Nc1c(cc(cc1C)C)C)c1ccc(nc1)C#N,1,0.34375,1.8239331128084706,0.9989842517764322
316162153,OC[C@@H]1CC[C@H](CO1)Nc1ncnc2[nH]cc(c12)C(=O)c1ccc(cc1Cl)Oc1ccccc1 |r|,1,0.3118279569892473,5.782399588405879,0.9984182723789169
35772359,Cn1ccnc1CN1CCN(CC1)Cc1ccc(cc1C#N)F,1,0.3508771929824561,1.8356314989670817,0.997636519507879
32176610,Fc1ccc(c(c1)F)SC1=NN2C=NC(=O)C(=C2C=C1)c1c(cccc1Cl)Cl,1,0.23684210526315788,2.3141408773019516,0.9966189919903006
24997821,Fc1cccc(c1CC(=O)Nc1cccc2cnccc12)Cl,1,0.453125,1.0973982868588905,0.998957830422662
313833267,Cc1cn2nc(cc(c2n1)C)C1=CC(=O)N2C=C(C=CC2=N1)N1CCNC2(CC2)C1,1,0.22826086956521738,2.8002639161331833,0.9986739383695561
32014834,Clc1cc(cc2c1OCO2)C(=O)NCCN1C(=O)CSC1=O,1,0.3225806451612903,1.9743669871630385,0.9994298553512416
16159378,O=C(CN1C(=O)c2cccn2-c2ccccc21)NCCCN1CCCC1,1,0.47540983606557374,2.5295173452656265,0.9991082946284972
177428613,Cc1n[nH]c(n1)C1CCN(CC1)C(=O)NC1CCN(CC1)c1ccc(cc1)F,1,0.4444444444444444,2.4937136964775855,0.9989652091550846
49168678,COCCc1nc(n(n1)Cc1ccc(cc1)F)-c1cnc(nc1)C1CC1,1,0.375,1.3790659882688023,0.9986013982296378
300480727,CCc1noc(n1)-c1ccc(cc1)CCN,1,0.3090909090909091,1.7561543212371837,0.998016258734856
43251541,CN(C1CCC1)C(=O)c1cc(nc2ccnn12)C,1,0.5490196078431373,1.1367018078640967,0.999530055240072
32007436,Cc1cc(n(n1)-c1ccc(cn1)CNC(=O)c1ccc2c(c1)CCO2)C,1,0.5538461538461539,1.2606482459434354,0.9995891732447686
222768389,CN(Cc1cnn(c1C)C)Cc1nnc(s1)C,1,0.25862068965517243,2.123710667675846,0.9994769890644399
30569846,Cc1ccc(cc1)CN1C=CN(C(=O)C1=O)c1ccc(c(c1)F)F,1,0.3541666666666667,1.6488966007605406,0.9981861581577783
16154631,Fc1ccc(cc1F)N1C=CN(Cc2ccccc2Cl)C(=O)C1=O,1,0.2923076923076923,1.8605617431303079,0.9984266785113286
11904640,Fc1ccc(cc1)NCCN1C(=O)c2ccccc2C1=O,1,0.35555555555555557,1.477294486552047,0.9998206035577252
326092,Fc1cccc(c1)CCNCc1cc(cn2nnnc12)-c1ccccc1,1,0.4461538461538462,1.0863369642976866,0.9989352233354297
214735,Cc1cc(nc(n1)C1CCNCC1)NC1CCCC1,1,0.3541666666666667,1.7350708919236513,0.9988322397643518
29371307,Nc1ncnc2n(nc(c12)-c1cnc2[nH]ccc2c1)C1CCCC1,1,0.463768115942029,3.922156294694422,0.9995560841430984
171789858,CC(=O)N1CCN(CC1)[C@H]1CCN(CC[C@@H]1O)C(=O)c1cc2cc(ccc2o1)C |r|,1,0.7962962962962963,3.0200781446840317,0.9991472203292728
171789564,CC(=O)N1CCN(CC1)[C@H]1CCN(CC[C@@H]1O)C(=O)c1cc2cc(ccc2o1)Cl |r|,1,0.6333333333333333,2.8096748922251784,0.9993933733205821
308044,CCOc1cc(ccc1OC)CN1CCc2c(nc(nc2C1)N1CCCC1)N,1,0.4057971014492754,2.8996337699786427,0.9991549186620396
42966292,COC(=O)c1cc(c(c(c1)NC(=O)CCCc1ccccn1)C)F,1,0.3492063492063492,1.7910265213001235,0.9991083368895386
50568787,CN(CC(=O)Nc1cc(cc(c1)F)F)c1ccnc(c1)C(=O)N,1,0.38596491228070173,1.8428087258315793,0.9988911267321295
1536855,COc1cc(cc(c1OCc1ccccc1)Cl)CNCCN1CCOCC1,1,0.34146341463414637,2.3830730160865095,0.9971108831414737
Z344039182,Fc1ccc(cc1F)C(=O)N1CCN(CC1)C(=O)c1nc(ccc1Cl)Cl,1,0.3559322033898305,3.926053234483728,0.9868837987962029
38843428,CCNc1nc(nc(c1C)C)-c1cccnc1,1,0.36363636363636365,1.1728286319836339,0.9994876937577073
36436018,CCOc1ncccc1-c1nc(cc(n1)NC)C,1,0.2777777777777778,1.2275369648204333,0.9992511704794054
38281327,OC(=O)Cc1ccc(cc1)Oc1ccncc1,1,0.38095238095238093,4.0549081370606,0.9934122264554666
30063049,CC1Cc2cc(ccc2N1C(=O)C)S(=O)(=O)Nc1cccc(c1)-c1cnco1,1,0.38271604938271603,1.2728935540739865,0.9993603614832332
207447,Fc1ccccc1-c1c[nH]nc1C1CCCN1Cc1ccc2ncccc2c1,1,0.2911392405063291,1.535274893952487,0.9995012972123293
49343751,O=C(Nc1nnc2n1CCCC2)c1cscn1,1,0.5185185185185185,2.485800675838837,0.9996850691346179
232868125,CN1CCN(CC1)c1nc(cc(n1)C(C)(C)C)-c1c(nn(c1C)C)C,1,0.26666666666666666,2.5711281570546114,0.999428211423306
53749740,Clc1ccc(cn1)CSc1nc(c[nH]1)-c1ccccc1,1,0.4423076923076923,1.3386186910395343,0.9996551289699467
149747,Cc1ccnc(n1)C1CCN(CC1)C1CCCC1,1,0.3958333333333333,1.7609434971059201,0.9975786648649252
232859591,Cc1ccc(cc1S(=O)(=O)NCc1cnn(c1C)C)-c1cnc(o1)C,1,0.578125,2.04420082183765,0.999605533861982
232865232,COc1cccc(c1)Oc1ccc(cn1)NC(=O)CN1CCCCC1=O,1,0.6774193548387096,1.809148418455767,0.9992139743283144
31890078,Cc1nnc(c(c1C)C#N)NCCc1ccc2c(c1)OCO2,1,0.3870967741935484,1.4638083891001636,0.9993275084913628
48788735,Cc1ccnc(c1NS(=O)(=O)c1ccccc1C)Cl,1,0.2698412698412698,1.7245764697453376,0.9985517860371745
33351514,Cc1ccc(c(c1)OCc1c(ccc2cccnc12)Cl)C(=O)N,1,0.3770491803278688,1.200599017157948,0.9989687954430422
46061355,CCc1ccccc1-c1cn(nn1)CCc1cnccn1,1,0.34328358208955223,2.146195005119355,0.9988594035819469
44508907,Cc1cnn(c1)Cc1nc(no1)Cn1cccn1,1,0.38333333333333336,2.546696094943618,0.9990155653789068
49971700,Cc1cccc(n1)NCCc1cn2c(n1)CCCC2,1,0.46153846153846156,2.17617347654082,0.9993845983073143
36265861,N#Cc1cccnc1NCCc1cn2c(n1)CCCC2,1,0.296875,2.3819502513697524,0.999415662567009
177377491,Cc1[nH]nc(c1C)CCC(=O)NCCCOC1CCCC1,1,0.9782608695652174,1.6996290771812832,0.9987151064696351
48825778,CN1CCC(CC1)NS(=O)(=O)C1CN(C1)C(=O)c1cccc(c1)Cl,1,0.38095238095238093,1.7165951765051546,0.9985583887717899
45649160,CN1CCN(Cc2noc(n2)Cc2ccccc2)c2ccccc21,1,0.43333333333333335,1.615430902267225,0.9985109678209346
271693,Cn1cncc1-c1ncccc1C(=O)N1CCCC1,1,0.3235294117647059,1.31310852559839,0.9994316777373222
299987327,COc1cc2nc(nc(c2cc1OC)N)N1CCN(CC1)C(=O)c1ccco1,1,0.3150684931506849,1.8255251299283382,0.9993587721708513
136115,CCC(C)(C)NC(=O)C1(CCOCC1)Cc1ccc(cc1)-c1cc(ccc1OC)F,1,0.410958904109589,2.6110538102460072,0.9980403445190921
25000139,CN(CC(=O)Nc1cccc(c1)F)C(=O)c1cccc(c1)C#N,1,0.5882352941176471,1.5368012233208879,0.9985638383066008
36264533,O=C(NCCc1cn2c(n1)CCCC2)c1ccccn1,1,0.4107142857142857,2.3873185794942464,0.9991995879024337
48638440,Cc1ccccc1COC1CN(C1)C(=O)CN1C(=O)Nc2ccccc21,1,0.5862068965517241,2.290387085188645,0.9989700349016213
36356120,CC(C)c1nc2c(n1C)CCN(C2)c1ncnc2ccccc12,1,0.6851851851851852,1.3602117482210463,0.9991610832097465
11930272,Cc1cc(c(c(c1)C)-c1csc(n1)NC(=O)Cn1cnnn1)C,1,0.58,1.4760945091694975,0.9994322481249511
33313717,Cn1cc(c(n1)-c1cccnc1)C(=O)NCCc1c[nH]c2ccccc12,1,0.37681159420289856,3.964202820239975,0.999597878519265
31412367,Cc1nn(c2nc(cc(c12)C(=O)O)C1CC1)-c1ccccn1,1,0.3620689655172414,3.7197966342263595,0.9975879179526506
44502768,CCNC(=O)c1cc(nc2n(nc(c12)C)-c1ccccn1)C1CC1,1,0.3380281690140845,1.4790114942084998,0.9996374766957223
36640365,NC(=O)CN1CCC(CC1)Nc1c(cnc2cc(cc(c12)F)F)C#N,1,0.32926829268292684,2.1063795954198006,0.9984137161720359
56769871,Oc1nccn2c(nnc12)CNC(=O)C1CCCC1,1,0.45454545454545453,2.449732026161244,0.9992306525239814
205729538,O=C(Nc1ccccc1)N1CCCc2cnc(nc21)N1CCOCC1,1,0.515625,1.5390724479368367,0.9992079753738814
32106016,CN(CC(=O)NC1(CCCCC1)C#N)c1cccc(c1)C#N,1,0.7291666666666666,1.758605413388736,0.9985030901150119
30696460,COc1cc2c(cc1OC)CN(CC2)C(=O)C1CCCN(C1)C(=O)OC(C)(C)C,1,0.639344262295082,2.389534264244792,0.9995251317886077
16732808,COc1cc2c(cc1OC)CN(CC2)C(=O)C1CCCN(C1)C(=O)C,1,0.6964285714285714,1.590835000872361,0.998513683932626
44106917,CCCS(=O)(=O)N1CCCC(C1)C(=O)N1CCc2ccccc2C1,1,0.5161290322580645,1.8070713876324116,0.9987571096318002
17159117,COc1cccc(c1)CC(=O)Nc1ccc2nc(sc2c1)C,1,0.45454545454545453,1.552249979868456,0.9990783589584095
31856931,CNC(=O)Cc1csc(n1)-c1ccc(cc1)C,1,0.4489795918367347,1.1900264702937786,0.9992408485279708
25428520,COc1ccccc1-c1nc(cs1)C(=O)O,1,0.3541666666666667,2.023851032067405,0.9986574568999534
4742397,CC(C)CCNC(=O)Cc1csc(n1)-c1ccc(cc1)C,1,0.4444444444444444,1.7529671987800806,0.9989219869359364
16784498,COc1cccc(c1OC)-c1nc(cs1)C(=O)O,1,0.3404255319148936,2.306475232904274,0.9983639742004153
48248496,CN(C1CCS(=O)CC1)c1ncc(cn1)Br,1,0.25,2.178226342692627,0.9955025842704259
36639987,Cc1cc(n2nc(c(c2n1)C(=O)NCC1CC1)C)C,1,0.5714285714285714,1.4560398346192114,0.9998166464751277
104348771,C1Cc2nnc(n2C1)CN1CCc2ccccc2C1,1,0.34545454545454546,1.1767472115960949,0.9990063654869388
49041846,CN1CCC(O)(CC1)CNS(=O)(=O)CC1CCCCC1,1,0.26785714285714285,1.910308875548479,0.9989504220612673
30656579,Cc1ccc(cn1)C(=O)Nc1ccccc1C(C)(C)C,1,0.4897959183673469,1.3600051470488652,0.9991186696968631
24065064,CN(C)C(=O)c1cccc(c1)NC(=O)c1ccc(nc1)C,1,0.5102040816326531,1.114174133607099,0.9994388895515806
43068693,COCc1noc(n1)-c1ccc(nc1)-c1cc(cc(c1)C)C,1,0.3898305084745763,2.2865627041477756,0.998325860746909
46223729,CN1CCN(CC1)c1nc(c(c(n1)C)NC(=O)C1CCCCC1)C,1,0.5777777777777777,2.353520766851074,0.9972366267590949
89942044,Oc1ccc(c(c1)C(F)(F)F)Cn1ccc(n1)NC(=O)c1c(cccc1F)F,1,0.49230769230769234,2.437208033795392,0.9994744299488922
45652159,Cc1csc(n1)N(C1CC1)C(=O)c1cc2c(nn(c2s1)C)C,1,0.43661971830985913,2.3921385829421347,0.9994393120211964
49336073,CC(=O)NC1CCN(CC1)Cc1cccc(c1)-c1cccnc1,1,0.45714285714285713,2.1330721975593696,0.9983369108619006
15987806,CCCc1nc2nc(c(c(n2n1)O)NS(=O)(=O)c1ccc(cc1)C1CCCCC1)C,1,0.3698630136986301,4.033483358091173,0.9982208833010078
49138606,CN1CCN(C(C)(C)C1)S(=O)(=O)c1ccc(nc1)C(F)(F)F,1,0.28,1.8547843540421467,0.996810279948983
48247380,CN(C)c1ccc2c(c1)OCCN2C(=O)NCc1cccnc1,1,0.36619718309859156,1.6861651757764322,0.9994791086426336
82738853,O=C(NCc1cnn2cccnc12)c1ccccc1-n1cnnc1,1,0.5423728813559322,2.8060222736107026,0.9995131801046709
31406035,CN1CCNc2nc3ccccc3nc21,1,0.375,1.8647584293954318,0.9972140586779147
27425362,Cc1cc(n(n1)-c1cccc(c1)NC(=O)c1ccc(c(c1)F)F)C,1,0.43103448275862066,1.8018668097281696,0.9994856898741611
1541141,OC(=O)CCC(=O)Nc1ccccc1C1=Nc2ccccc2NC1=O,1,0.3508771929824561,2.522630571446715,0.9991007656392292
53790787,CC(CN(C)Cc1nnc(n1C)C)Oc1ccc(c(c1)Cl)Cl,1,0.25757575757575757,2.5391031881356065,0.9966201244264719
42961078,Cc1nc(cc(n1)Nc1cnn(c1)C(C)(C)C)Cl,1,0.4107142857142857,2.242889208141616,0.9994721040878121
44385386,Nc1nc(cs1)CN1CCN(CC1)c1ccc(cc1)F,1,0.3148148148148148,1.7256381428330434,0.9991933382588876
43366944,CC(C)c1cc(c(cc1O)O)C(=O)N1Cc2ccc(cc2C1)CN1CCN(C)CC1,1,0.34375,3.324634115207415,0.9985482417603061
36427432,CCc1nc2cc(ccc2o1)-c1c(cccc1OC)OC,1,0.32727272727272727,3.890315668425999,0.9930768601400229
1525474,CCC(=O)N1CCN(CC1)c1ccc(cc1NC(=O)COc1ccccc1)Cl,1,0.4142857142857143,2.1467016560295273,0.998357406267721
11480015,CC(C)c1ccc(cc1)OCC(=O)Nc1cccc(c1N1CCN(CC1)C(=O)C)Cl,1,0.3698630136986301,2.097700169233291,0.9979379621718166
11480017,COc1ccc(cc1)OCC(=O)Nc1cccc(c1N1CCN(CC1)C(=O)C)Cl,1,0.42105263157894735,1.7797148648025536,0.9984023236962664
45816980,COc1nn(cc1C(=O)Nc1cccc(c1)-c1cnc2n1CCC2)C,1,0.38961038961038963,1.9082033434619776,0.9995421681600418
35705370,Cc1nccc(n1)-c1cccc(c1)NCC(=O)N1CCCCCCC1,1,0.8490566037735849,1.548377860859511,0.9983455514926265
177383138,Cc1nnc2ncc(cn12)-c1cccc(c1)-c1ccnn1C,1,0.5686274509803921,1.3255115993458717,0.9992014259133944
30451421,Fc1ccc(cc1)-c1cc(on1)C(=O)NC1=NS(=O)(=O)c2ccccc21,1,0.3,2.297045929014374,0.9992796849816571
32434890,CN(C)c1nc(ncc1C)NCc1ccccc1-n1ccnc1,1,0.5081967213114754,1.3728492269730022,0.9993463797798191
35697150,O=C(NCCc1ccc2c(c1)OCO2)N1CCc2sccc2C1,1,0.6,1.880938063840321,0.999589761318175
36716227,CN(C)c1ncc(n1C)CNC(=O)c1sc2ccccc2c1C,1,0.328125,1.803709510979614,0.9995391514178752
324135709,COc1cc2nn(cc2cc1NC(=O)c1ccn(n1)C(F)F)CCC(C)(C)O,1,0.7714285714285715,2.836620700763502,0.9997208495711862
49155634,COCC1(CC1)c1nc(nn1Cc1cccc(c1)Cl)-c1ccncc1,1,0.32051282051282054,1.664617073083065,0.9985561157993965
48439112,OC(=O)c1cccc(n1)N1CCC(CC1)Oc1ccc(cc1)Cl,1,0.32142857142857145,2.3647915341525096,0.9973612642441854
5736794,CN1C(=O)N(Cc2ccccc2Cl)C(=O)c2c1nc1n(c(cn21)C)-c1ccccc1O,1,0.31645569620253167,2.049749252957811,0.999387509189544
5736788,CN1C(=O)N(Cc2ccccc2C)C(=O)c2c1nc1n(c(cn21)C)-c1ccccc1O,1,0.27631578947368424,2.297236818440125,0.999465233204328
11326025,CCCNC(=O)Nc1ccc(cc1Cl)Oc1ncnc2cc(c(cc12)OC)OC,1,0.34065934065934067,2.228008078979891,0.9980492614462445
73006343,Cc1noc2ncnc(c12)N1CCCN(CC1)C(=O)C1CC1,1,0.4067796610169492,1.6604448199200414,0.9990236945395625
43132553,C1CC1c1ncn(n1)Cc1nc(no1)C(c1ccccc1)c1ccccc1,1,0.3194444444444444,1.6335023722050466,0.9990656758959338
29703212,OC(=O)c1ccc(cc1C1CCCC1)-c1c[nH]c2ncc(cc12)-c1ccccc1,1,0.3287671232876712,3.6935470756443785,0.9981738859605429
73053174,CCN1CCN(CC1)C(=O)CNc1ncnc2onc(c12)C,1,0.30303030303030304,2.2360702135663386,0.9993288702776768
2858011,CC(C)CN1C(=O)NC(=O)c2c1ncn2CC(C)C,1,0.47058823529411764,2.263398992665324,0.9995255095138115
493944,CN1C(=O)N(C)c2ncn(c2C1=O)C,1,0.2982456140350877,6.404550881990213,0.9890165433495766
133851,Cc1ccc2n(c(cc2c1)C(=O)N1CCOC(C1)C(=O)N1CCc2ccccc2C1)C,1,0.37333333333333335,2.60884629673748,0.9984310911300466
35743833,CNC(=O)c1ccc(cc1)CN(C)c1c(cc(cc1F)C#N)F,1,0.375,1.885882021760591,0.9960694526724334
25587599,COc1cccc(c1)-c1nc(n[nH]1)-c1cccnc1,1,0.34285714285714286,1.3868222669118377,0.9995976030236975
36791100,Nc1nncc(n1)-c1ccccc1OC(F)F,1,0.3,1.7137225563082112,0.9975235709888978
25616683,CNc1nc(ncc1F)-c1cc(cc(c1)OC)OC,1,0.32608695652173914,2.0003484696420863,0.9966254426812935
35774799,C1CC(C1)CNc1nc(no1)-c1ccccc1,1,0.5217391304347826,2.116309523675779,0.9983370035433439
1527130,COc1cccc(c1)CNc1ncc(n1C)-c1ccccc1,1,0.47619047619047616,1.1239043553612418,0.999239271160823
1527152,Cn1c(ncc1-c1ccccc1)NCc1ccccc1,1,0.45614035087719296,1.5480242246166276,0.999163779963454
82723223,CN1CCC(CC1)N(Cc1cccnc1)C(=O)NCCCc1ccccc1,1,0.75,1.4193012365244229,0.9994427928761216
222077,CC1(CCN(CC1)Cc1ccco1)c1ccn[nH]1,1,0.29508196721311475,1.4705583973436702,0.9997503171766247
177425249,Clc1cnc(nc1)NCC1(CC1)CN1CCCC1,1,0.4222222222222222,2.3009923945984023,0.9989490633101271
31835550,CC(=O)Nc1cccc(c1)OCC(=O)N1CCCCC1,1,0.5192307692307693,1.8648627295327187,0.9972106481302309
50310131,COCc1ccccc1CNc1ccc2nnc(n2n1)-c1ccccc1,1,0.4098360655737705,2.3369274699908997,0.9993472512557859
24062566,Cc1noc(c1CC(=O)N1CCc2[nH]c3ccc(cc3c2C1)Br)C,1,0.4657534246575342,2.5666258005410727,0.9994460610645387
17268136,C1CN(CCO1)CCN(Cc1cccnc1)Cc1cccc(c1)Oc1ccccc1,1,0.6333333333333333,1.1458538301199699,0.9991382879317677
25041311,Cc1nnc(o1)-c1ccc(nn1)N1CCC(CC1)Oc1cc(ccc1Cl)F,1,0.43661971830985913,1.8928351750746402,0.9968704325464733
36356108,CCCc1cc(n2ncnc2n1)N1CCc2c(nc(n2C)C(C)C)C1,1,0.7213114754098361,0.23614402384831087,0.9999818624349119
EN300-1590205,CC(C)(C)N1N=CC(=C(Cl)C1=O)OCc1ccc(nc1)OCCOCCO,1,0.2898550724637681,1.9948654089939573,0.9983195127558832
316756775,[2H]C([2H])([2H])NC(=O)c1nnc(cc1Nc1cccc(c1OC)-c1ncn(n1)C)NC(=O)C1CC1,1,0.29411764705882354,2.94691533641529,0.9988338715031966
32029938,COC(=O)Nc1ccc(cc1)Oc1nc2ccccc2o1,1,0.3548387096774194,1.8077007495711261,0.9993198353331313
3506779,Cc1ccc(cc1)-c1cc(on1)NC(=O)CN1CCOCC1,1,0.40298507462686567,1.6109581000138167,0.9991456822057501
