Name,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
42885549,CC1(CCOCC1)c1nnc(o1)-c1cc(n[nH]1)-c1ccccc1,1,0.5,1.147924213526403,0.999313531485548
2344317,Fc1ccccc1CN1CCN(CC1)c1ncccn1,1,0.5714285714285714,0.38235847054851185,0.9997683142438194
53747118,CCOc1ccc(cc1)OCCN1CCN(CC1)C(=O)C,1,0.4782608695652174,2.0368107423127784,0.9989367188402829
36907186,COc1ccc(c(c1)F)C(=O)N(C)Cc1nccn1C,1,0.4057971014492754,1.357116059885673,0.9981619437743721
208359,CNC(=O)c1cc(ncn1)C1CCN(C)CC1,1,0.3333333333333333,2.021138787911473,0.998759220296125
43021928,CCCCOc1ccccc1-c1cc([nH]n1)C(=O)NCCc1cccs1,1,0.625,2.2041141077537945,0.9983088563099629
41630506,Cc1cc(n(n1)-c1ccc(cc1)C#N)Cl,1,0.32608695652173914,0.8780797230319841,0.9984255600808122
5536034,Cc1ccccc1CSc1ccc(nn1)-c1ccccn1,1,0.2698412698412698,1.539145217320683,0.9993504752774797
32061442,FC(F)(F)c1cccnc1NCCNC(=O)C1=CN=C2C=CC=CN2C1=O,1,0.30434782608695654,3.1992438169041413,0.9981963905385131
49933492,O=C(N1CCCO1)c1ccc(cn1)C#N,1,0.29508196721311475,1.6487777291073185,0.9993322253773379
53817229,Fc1cncc(c1)-c1cnc(nc1)NCc1ccc(c(c1)F)Cl,1,0.36538461538461536,1.5784460712995965,0.9982121959143945
38281327,OC(=O)Cc1ccc(cc1)Oc1ccncc1,1,0.38095238095238093,3.0421982183940073,0.9884339373950299
43583679,O=C1CCCc2c1[nH]c1cc(ccc21)-n1ccnc1-c1ccncc1,1,0.28,1.6755903437294242,0.9995429999757477
50612278,CCOc1cc(ncn1)N(C)CC1CCN(C)CC1,1,0.375,1.844486378371931,0.9977970448609899
31416534,OCc1cnnn1-c1cncc(n1)Cl,1,0.19230769230769232,4.375223537146476,0.9952841057687531
48762012,Cc1cc(n(n1)C)C(=O)Nc1nnc2n1CCCC2,1,0.5185185185185185,1.7784774387096887,0.9997975164712395
139117,CN(C)C(=O)C1(CCN(CC1)C(=O)C1CCCO1)Cc1ccccc1-c1ccccc1,1,0.5909090909090909,1.7023395665963819,0.9996069907245593
48832018,OCC1CN(C1)C(=O)Cc1cccc(c1)I,1,0.4888888888888889,2.1821569604407665,0.9972061927520461
82700463,COc1cccc(c1-c1ccc(cc1)OCCN1CCCC1)OC,1,0.42857142857142855,1.9510548428989372,0.9980127232731386
32018130,CSCc1csc(n1)NC(=O)C,1,0.45454545454545453,1.5585345681121492,0.9996191480356064
49154015,Clc1cc(cc2n(cnc12)CC=C)-c1ccc(o1)C(=O)NC1CC1,1,0.2602739726027397,1.5915935410773836,0.9995303590419876
24472719,Cc1noc(c1CCC(=O)Nc1cccnc1)C,1,0.5535714285714286,1.1294060385891003,0.9998027643082541
15987806,CCCc1nc2nc(c(c(n2n1)O)NS(=O)(=O)c1ccc(cc1)C1CCCCC1)C,1,0.3698630136986301,3.673486899391491,0.9968293961429707
177425312,CN(CC1(CO)CCCC1)C(=O)CCN1CCCCC1=O,1,0.36363636363636365,2.056069794535372,0.9987623524431816
177472658,CN(CC1(CO)CCC1)C(=O)CCN1CCCCC1=O,1,0.36363636363636365,1.614498683802692,0.9987014740102907
36811266,COc1ccc(c(c1)OC)C(=O)c1ccc(cc1)C,1,0.43859649122807015,2.0201895950628974,0.9990084759960316
33665609,COc1ccc(c(c1)OC)C(=O)c1ccc(cc1)Cl,1,0.43103448275862066,1.0388281859868231,0.9975979419901769
420214,CCCn1ncc(c1C)CN1CCC(CC1)c1cc2cccnc2[nH]1,1,0.3235294117647059,3.7668270467330234,0.9986369697244123
232862115,COc1ccccc1-c1cc(nc(n1)-c1ncccn1)C(C)(C)C,1,0.6136363636363636,1.2475495982124962,0.9985515203182981
232838302,CN(C)c1nc(cc(n1)C(C)(C)C)-c1c(nn(c1C)C)C,1,0.5833333333333334,1.4032654773777997,0.9986770749713751
53804145,CCC1=CC(=O)NC(=N1)SCCN1CCCCC1,1,0.509090909090909,2.2567711447995107,0.9989921019204481
11015786,Cc1ccc(cc1NS(=O)(=O)c1csc(c1)C(=O)Nc1ccccc1)C(=O)O,1,0.3620689655172414,2.4048918894619047,0.9984008172565976
49125034,CC1CCC(CC1)CNC1(CCO)CCOCC1,1,0.44680851063829785,1.4948514976409035,0.9986469480229331
177431642,O=C(NCC1(CCCC1)N1CCCCC1)c1cnn[nH]1,1,0.27941176470588236,1.528172110726103,0.9989280917536393
24970980,CC(C)CN(C1CC1)c1ncnc2n(ncc12)C,1,0.5384615384615384,1.5210193950113011,0.9987374755441135
46620326,CCc1nc(cs1)CN1C(=O)COc2ccc(cc21)F,1,0.3150684931506849,1.7484081331313004,0.9982990192500901
177380774,CN(C)S(=O)(=O)CCNC(=O)N(C)CCOc1cc(cc(c1)C)C,1,0.5517241379310345,1.6646555199199589,0.9981489361460145
342572,Cc1csc2c1C(=O)N1CCNCCC1=N2,1,0.2463768115942029,2.186125796929684,0.9987022273417488
1546088,COc1ccc(c(c1)S(=O)(=O)Nc1cccc(c1)CCc1ccccn1)OC,1,0.38571428571428573,2.043667781220731,0.9965540859700573
104336645,C[C@H]1CN(CCN1c1ccc(nc1)NC1=CC(=CN(C)C1=O)c1ccnc(c1CO)N1CCn2c3c(cc2C1=O)CC(C)(C)C3)C1COC1 |r|,1,0.21296296296296297,12.848124765894914,0.9978958786479044
48242285,CCc1cnc(o1)CN1C(=O)NC2(CCC2)C1=O,1,0.4444444444444444,1.9901213530841295,0.999416263030465
25610913,COc1ccc(cc1OC(C)C)-c1nnc2ccc(cn12)C(F)(F)F,1,0.29310344827586204,1.1527059468922929,0.9991938573138155
295412827,C1Cn2nccc2CN1Cc1ccccc1,1,0.38,1.6584580187631361,0.9981169355068329
31931312,O=C1Nc2ccc(cc2O1)-c1csc(n1)CCN1CCCC1=O,1,0.3026315789473684,3.06643490066264,0.998026591423825
48544545,Oc1[nH]c2ccc(cc2c1-c1ccc(cn1)CN1CCOCC1)C#N,1,0.32,2.8978038235876595,0.998401435557864
49176076,Nc1cncc(c1)-c1ccc(cc1)CN1CCCCC1,1,0.40816326530612246,2.6788251156056795,0.9970022821417915
1536313,C1Oc2ccc(cc2O1)CNC/C=C/c1ccccc1,1,0.37037037037037035,2.1696167864395166,0.9986407934736535
31873876,Fc1ccccc1CN1CCN(CC1)S(=O)(=O)N1CCOCC1,1,0.39622641509433965,1.7510662466053426,0.9966384645441035
23966628,Cc1ccc2nc3c(c(c2c1)C(=O)NCc1nnc2n1CCC2)CCCC3,1,0.6212121212121212,2.3541542005569482,0.9990376652590526
189725381,Cc1nnc(n1C1CC1)COc1cccc(c1)-n1ccnc1,1,0.3389830508474576,1.7493367314502941,0.9979605530412068
EN300-6477654,C[C@]12CCC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)CC#N |r|,1,0.4696969696969697,3.763297888820211,0.999455556513577
13448534,Fc1ccc(cc1)CN1CCCN(CC1)c1ccc2nnnn2n1,1,0.3220338983050847,1.0694699621771941,0.9987244738101585
32146291,Cc1cc(on1)C(=O)NC1CCN(CC1)c1nc(nc2ccccc12)-c1cccs1,1,0.33783783783783783,2.0177554361214867,0.9991674628212457
232838707,COCC(=O)Nc1ccc(cc1)NC(=O)Cc1ccc(cc1)C(F)(F)F,1,0.35714285714285715,1.945621237548545,0.9954464667224155
43798139,CC(=O)Nc1ccccc1OCCOc1ccc(cc1)Cl,1,0.3620689655172414,1.8413685128186654,0.9970166911311287
37000875,Cc1nn(c(c1C(=O)O)C)Cc1cccc(c1)Br,1,0.37735849056603776,2.144237859939971,0.9984632699933911
50127813,Fc1cccc(c1)CNC(=O)c1[nH]nnc1-c1ccccc1,1,0.3382352941176471,2.2598163642208964,0.9990782287935002
29659409,CN(Cc1cccc(c1)C#N)Cc1cnn(c1)C,1,0.5531914893617021,1.9364036252805674,0.9989924842419231
2059266,CCN(CC)C(=O)c1ccc(cc1)NC(=O)C,1,0.4,1.9272571182900884,0.9987718591115357
24032918,Fc1cc(cc(c1)CNC(=O)c1ccccn1)F,1,0.4897959183673469,0.6289006280807679,0.9995117809135997
31836416,Fc1ccc(cc1)CNC(=O)c1ccccn1,1,0.54,1.5013610491816622,0.9995336690133779
49346047,Cc1nccc(c1Cl)NC(=O)c1ccncc1Cl,1,0.5306122448979592,2.738723790381341,0.9987033604669248
49155578,Fc1ccc(c(c1)F)-n1nc(nc1-c1cn[nH]c1)C1CCOCC1,1,0.48484848484848486,2.4067060476923845,0.9978383918200558
49144354,Cc1ccc2nc(c(cc2c1)-c1nc(nn1CCO)C)C,1,0.3508771929824561,1.7113561873557974,0.9989010183902763
49155634,COCC1(CC1)c1nc(nn1Cc1cccc(c1)Cl)-c1ccncc1,1,0.32051282051282054,1.3986840243603709,0.998422924295554
33314123,COCC(=O)Nc1cccc(c1)-n1cccc1,1,0.4074074074074074,1.3670793685810778,0.9993941455858122
53777863,COC(=O)C1=NOC2(CCN(CCC(C)(C)C)CC2)C1,1,0.265625,1.7539136238709283,0.9977567710278289
53839716,COC(=O)C1=NOC2(CCN(CCCCCF)CC2)C1,1,0.3225806451612903,1.4063701504229462,0.9983521277496766
36987134,CC1CCC(CC1)NC(=O)c1oc2ccccc2c1CS(=O)C,1,0.4067796610169492,1.7269559924906484,0.999114739267915
43060096,COc1cncc(c1)-c1ccnc2[nH]ccc12,1,0.4807692307692308,2.33041240985368,0.9987732545816779
18918409,CC1=C(Oc2c(cccc2C1=O)C(=O)NCCCN1CCCCC1)c1ccccc1,1,0.4925373134328358,2.7595659078919654,0.9977440426305982
36748737,Cc1ccc(nn1)Oc1ccc(cc1)N,1,0.45652173913043476,1.6490421462170144,0.9968459849936852
32043132,Cc1nc(c2cnn(c2n1)C)N1CCOc2ccccc2C1,1,0.5294117647058824,1.598704788258207,0.9986046975968501
44811418,CC(C)NC(=O)COc1cccc(c1)-c1nc(c2ccccc2n1)Nc1ccc2[nH]ncc2c1,1,0.352112676056338,3.1046307348858853,0.9972805842647832
323952813,CC(C)n1cnnc1-c1cccc(n1)N1Cc2ccc(cc2C1=O)Br,1,0.35294117647058826,2.6087092593850736,0.9995552432083468
320364216,Cn1cc(cn1)Nc1nc(nc(n1)-c1cccc(c1CO)N1C=Cc2cc(cc(c2C1=O)F)C1CC1)N,1,0.25510204081632654,8.06097580941654,0.9935906758232996
36516873,COc1cccc(c1)Nc1c(cnc2c(cc(cc12)S(=O)(=O)c1cccc(c1)C(=O)N(C)C)C)C(=O)N,1,0.28,1.9783187306394603,0.9983809180117325
31965105,Cc1csc(n1)NC(=O)CCc1ccncc1,1,0.5652173913043478,0.913720416757766,0.9994652261812307
45697439,Cn1ccc(n1)CSc1n[nH]c(n1)-c1cc(cc(c1)F)F,1,0.27419354838709675,1.7532743652939984,0.9997255920478982
17943398,CCN(CC)C(=O)N1CCC(CC1)C(=O)O,1,0.3695652173913043,3.8449325091606243,0.9963854215917315
48304378,Cc1cc(nn1C)OCc1ncc(o1)C(C)(C)C,1,0.3076923076923077,1.5694218680772085,0.9994713296424867
49921682,Cc1cc(c2ccccc2n1)Cn1cnc(c1C#N)C#N,1,0.4716981132075472,1.6062409532819215,0.9991357368904769
206429,CN1CCC(CC1)C(=O)N1CCC(CC1)c1cc(c2c(n1)CCNC2=O)C(F)(F)F,1,0.34146341463414637,2.4280566303117306,0.9988281735447118
206425,CN1C=C(C=CC1=O)C(=O)N1CCC(CC1)c1cc(c2c(n1)CCNC2=O)C(F)(F)F,1,0.3372093023255814,2.5556954043862037,0.9980151824265648
177485348,OCC1(CCCC1)CNC(=O)CN1CCCC1=O,1,0.4,1.9232508936695087,0.9981581983559421
43397821,Cc1cc(cc(c1)C(=O)Nc1nn(cc1C#N)C(C)(C)C)C,1,0.5098039215686274,1.404111462812397,0.9988286384236938
2057338,C1CCCN(CCC1)Cc1ccc(cc1)-c1ccccc1,1,0.6216216216216216,2.4761649783486446,0.9972904007205208
189882719,Clc1ccc(cc1)/C=C/C(=O)N1CCC2(CC1)CN(Cc1ccc(c(c1)Cl)Cl)C(=O)O2,1,0.3287671232876712,2.3354260853214477,0.9988207493782195
901943,CCC1=C(C)CN(C(=O)NCCc2ccc(cc2)S(=O)(=O)NC(=O)N[C@H]2CC[C@H](C)CC2)C1=O |r|,1,0.47368421052631576,3.094043632529989,0.9965021617631467
32176505,CC(C)(C)c1[nH]cnc1/C=C/1\NC(=O)/C(=C/c2ccccc2)NC1=O,1,0.21666666666666667,2.281409213622022,0.9994253044835802
314274,CCN(CC)CCCNc1ncc(c(n1)-c1ccco1)-c1cc(no1)C,1,0.5373134328358209,4.433960081011139,0.9985643346803204
29578860,Cc1cc(on1)C(=O)Nc1cccc2ncccc12,1,0.46296296296296297,1.3900672645595973,0.9995367541937132
306110,Fc1ccc(cc1)CN1CCN2C(=Nc3ccccc3C2=O)CC1,1,0.4918032786885246,1.9196101166644721,0.998856202506825
409118,Cn1cc(cn1)CN1CCN2C(=Nc3ccccc3C2=O)CC1,1,0.3880597014925373,1.697684894201498,0.9991793895602676
18877730,OC(=O)c1cc(cc(c1NC(=O)CSc1nccn1C1CC1)Cl)Cl,1,0.28378378378378377,2.1804118876950547,0.9988795498687786
25587599,COc1cccc(c1)-c1nc(n[nH]1)-c1cccnc1,1,0.35185185185185186,1.631740788238392,0.99951476924696
300042043,Clc1ccccc1CNCc1ccc2c(c1)OCCO2,1,0.44,2.1293891142766825,0.9971736334434552
3035918,O=C(COc1ncnc2ccccc12)NC12CC3CC(CC(C3)C2)C1,1,0.3387096774193548,2.1356940323929274,0.99800926761574
48248496,CN(C1CCS(=O)CC1)c1ncc(cn1)Br,1,0.3157894736842105,2.146064537706217,0.9969190570409686
7338408,O=C(NNc1ccccc1)c1ccncc1,1,0.42857142857142855,2.5798104581537307,0.9983340852798456
317654466,Nc1ncnc2ccc(nc12)-c1ccnc(c1)F,1,0.24074074074074073,2.7730164081736572,0.9976308208459204
171948773,Cc1ccc(cc1)OCC1(O)CCN(CC1)CC1(O)CCN(CC1)c1ccccc1C,1,0.3472222222222222,4.52304720293754,0.9981945279132027
49149133,CSc1cccc(c1)-c1ccccc1-c1nnc(o1)C,1,0.3050847457627119,1.5006601880505226,0.9983010346615705
31940641,N#Cc1ccc(cc1)OCCn1cccn1,1,0.4,2.3151710519959487,0.9968945907735483
30016064,Cc1nn(c2ncc(cc12)C(=O)Nc1ccc2c(c1)CCO2)C,1,0.46875,1.6478537556468822,0.9998020945277678
10645209,Cc1cn(cn1)-c1cc(cc(c1)C(F)(F)F)NC(=O)c1ccc(c(c1)Nc1nccc(n1)-c1cccnc1)C,1,0.3333333333333333,1.774702792019322,0.9992208814493065
25664405,Fc1ccc(cc1)-c1cnc([nH]1)SCCN1C(=O)CCC1=O,1,0.2711864406779661,2.45626810425876,0.9983975386408073
5662916,CC(C)(CO)NCCCCn1c2ccccc2c2ccccc12,1,0.40476190476190477,1.4811114070185265,0.9986057590186482
53819787,COC1=NN(Cc2noc3c2CCCC3)C(=O)C=C1,1,0.46296296296296297,1.2647592656311537,0.9990243269359184
320405235,CN(CCOc1c(ncnc1-c1cc(cc(c1C)NC(=O)c1ccc(cc1F)C1CC1)F)N)C(=O)C=C,1,0.25555555555555554,2.630990687934821,0.998060820018472
45751322,CN(CCc1ccccn1)C(=O)Nc1nncs1,1,0.4,0.729004801082099,0.9996965515887726
232902536,COCC1(CCC1)CNS(=O)(=O)c1ccccc1,1,0.5769230769230769,1.3860194803824917,0.9970726561250144
48309286,Cc1nccn1CCCN1C(=O)SC(C)(C)C1=O,1,0.2903225806451613,1.332567821914809,0.9986384825795315
329184,Cc1cnc(cn1)-c1nc(ncc1-c1onc(c1C)C)NCc1ccccn1,1,0.3466666666666667,2.270353276473949,0.9994247451472912
45716971,COc1ccc(cc1)CNC(=O)CCCOc1ccc(cc1)C(=O)C,1,0.43137254901960786,1.8811065892181689,0.9984423454984787
36436018,CCOc1ncccc1-c1nc(cc(n1)NC)C,1,0.43137254901960786,1.4462437553885097,0.999523717662611
49969712,C(Nc1ncccn1)c1cnc2ccsc2c1,1,0.4222222222222222,2.198661638361222,0.9988006228306755
23971521,Cc1cccc(n1)C(=O)NCC#Cc1ccccc1,1,0.5869565217391305,0.8737265018298487,0.9990508996474751
71010653,O=C1N=C2C=CC=CN2C21Cc1ccccc1C2,1,0.24561403508771928,1.5506021411050186,0.9996402305271084
53829602,OCc1nnc(n1C1CC1)SCCSC1CCCCC1,1,0.2835820895522388,3.1494812271228367,0.9975506499082009
73007305,Nc1nnc(n1C1CC1)SCCSC1CCCCC1,1,0.23529411764705882,2.4075113706897526,0.9955707812947859
33363767,COc1ccc(cc1-n1ccc(n1)C(=O)Nc1c2c(nn1C)CCC2)C,1,0.6101694915254238,2.1261834351721864,0.9992672822642581
24874030,COc1ccc(cc1)-c1ccc(cc1)CN(CCN(C)C)Cc1ccncc1,1,0.375,2.644989224930698,0.9970628213859956
168890455,NC(=O)c1c2n(nc1-c1ccc(cc1)Oc1ccccc1)[C@@H](CCN2)C1CCN(CC1)C(=O)C=C |r|,1,0.4268292682926829,3.6107792787707065,0.9991907299239634
48876547,CCn1c(cc2c1nc(c1ncn(c12)C)Nc1cc(n(n1)C)C)C(=O)N(C1CC1)C1CC1,1,0.27058823529411763,6.598747759992065,0.998935011849592
9879245,COc1ccc(c(c1)OC)NC(=O)c1snnc1C,1,0.3770491803278688,1.4991017310378068,0.9992790915205655
1300953,Cc1ccccc1OCCn1c(nc2ccccc12)N,1,0.5,1.378107760663025,0.9980594225932552
44014989,CN(C)C(=O)CN(C)CC(=O)Nc1cc(ccc1Oc1ccc(cc1)C)Cl,1,0.3466666666666667,1.4058648583701416,0.9988497854900361
265759,Cc1cc(cc(n1)C1CN(CCO1)C(=O)Cc1csc(n1)C)Nc1nnc(s1)C,1,0.6025641025641025,1.7123916024081776,0.9996227891904915
265683,COc1cccc(c1)CC(=O)N1CCOC(C1)c1cc(cc(n1)C)Nc1nnc(s1)C,1,0.5595238095238095,1.959738502963948,0.9995261545900012
290024482,COc1ccc(cc1)OCc1n[nH]c(n1)-c1n[nH]c2c1CCC2,1,0.29850746268656714,2.27008480017845,0.9980006562630419
43488186,Cc1ccc2[nH]c(nc2c1)C1CN(C1)C(=O)Cc1cccc2ccccc12,1,0.4576271186440678,1.76123820081236,0.9979904875781612
2266063,Cc1cccc2sc(nc12)NC(=O)c1cccnc1,1,0.5833333333333334,1.1643435919011265,0.9992817224523335
49125344,CC1CCC(CC1)N(Cc1nnc(o1)C1CCC1)C1CCC(O)CC1,1,0.3064516129032258,2.433410980496227,0.9992620044075405
265647,CCc1nnc(s1)Nc1cc(nc(c1)C1CN(CCO1)C(=O)C(C)C)C,1,0.5921052631578947,1.6526279073037244,0.9990997880261441
31417877,Cn1cc(c(n1)C1CCCCC1)C(=O)O,1,0.43859649122807015,2.954225448404463,0.9972737180544043
49972816,CN(CC(=O)Nc1cccc(n1)C)c1ncccc1F,1,0.4098360655737705,2.5005877309146047,0.9974896411901047
317396814,Cc1ccc(cc1)-c1ccnc(c1C#N)O,1,0.32075471698113206,2.667122606855527,0.9974580879416153
MCULE-1169396424,CCOc1ccccc1CNCCc1c[nH]c2ccccc12,1,0.6470588235294118,1.1627729787025416,0.9991789852819251
17120607,NCC(=O)Nc1ccc(cc1)-n1nc(cc1-c1ccc2c(ccc3ccccc32)c1)C(F)(F)F,1,0.27631578947368424,1.9800308078408448,0.9972186830047175
300136806,OC(=O)/C=C/c1ccc(cc1)Cn1ccnc1,1,0.3283582089552239,2.558965415944371,0.9925811928835014
44699501,OCCCCCn1cc(nn1)-c1ccccc1-c1ccco1,1,0.3333333333333333,2.15119385458402,0.9987166779752847
7716996,OC(=O)c1ccc(cc1O)NC(=O)c1ccc(cc1)NC(=O)c1cccs1,1,0.39622641509433965,2.819441611383442,0.9978250772913194
11813013,CC(N1CCC(CC1)N1C(=O)Nc2ccccc21)c1nnc(o1)-c1cccs1,1,0.4246575342465753,2.0145763822695404,0.9990504390281938
177400551,O=C1N(Cc2ccc3c(c2)CCCC3)C=Nc2ncccc21,1,0.48333333333333334,1.1553324196957546,0.9986817512387606
227571,CN(C)C(=O)c1sc2nc(ccc2c1N)C1(C)CCN(CC1)c1ncccn1,1,0.3382352941176471,2.9127382306001706,0.9995468678956851
171818667,CN([C@@H]1CCC[C@@H](O)[C@@H]1O)C(=O)COc1c(cccc1C)C |r|,1,0.48148148148148145,2.6140623557979983,0.9973304686535818
171818496,CO[C@@H]1CC[C@H]([C@H]1O)N(C)C(=O)COc1c(cccc1C)C |r|,1,0.44642857142857145,1.3065584564036419,0.9986546611617938
316162153,OC[C@@H]1CC[C@H](CO1)Nc1ncnc2[nH]cc(c12)C(=O)c1ccc(cc1Cl)Oc1ccccc1 |r|,1,0.3118279569892473,5.740562515990863,0.9990633511278363
5852446,CCC(=O)NCC[C@@H]1CCc2ccc3c(c21)CCO3 |r|,1,0.2903225806451613,1.6227680055999918,0.99909580823592
48613628,COc1ccccc1C(=O)NCc1nc(cc(n1)N1CCCCC1)C,1,0.36923076923076925,2.484792949120653,0.9976109481778012
48613632,Cc1cc(nc(n1)CNC(=O)c1ccccc1Cl)N1CCCCC1,1,0.36363636363636365,2.5517419540384814,0.997868240649973
35731142,CCOC1CCN(CC1)C(=O)CN1C(=O)Nc2ccccc21,1,0.5862068965517241,1.8081755998791722,0.9990572685945076
48281908,Cc1oc2ncnc(c2c1C)NCc1cc(cc2c1OCOC2)F,1,0.4393939393939394,2.408760469619304,0.9995024062545514
43249441,CN(C)c1cc(nc(n1)C)C1(C)CCNCC1,1,0.5,2.1003268793213996,0.995408220113961
423170,Cc1ncc(c(n1)CCNC(=O)C1CCCC1)-c1ccccn1,1,0.36923076923076925,1.3464976791661991,0.9990898202184602
53803937,CNC(=O)Cc1cccc(c1)OCCN1CCCCC1,1,0.4166666666666667,2.510075895266946,0.9974191679737928
49150113,CNc1ncc(cn1)-c1nc(nn1C(C)(C)C)C1(CC1)c1ccccc1,1,0.34375,2.4292815810438295,0.9970329499812679
53808517,CCCS(=O)(=O)NC1CCN(CC1)Cc1ccc(c(c1)OC)C,1,0.5081967213114754,2.5081840044142756,0.998521932842092
35754387,CNC(=O)c1cccc(c1)Oc1ncnc2c1CN(C)CC2,1,0.4264705882352941,1.9089743319385182,0.9970315555517113
232863503,CCN1CCC(CCNc2ncc(c(n2)N(C)C)C)CC1,1,0.43859649122807015,2.8705102333907684,0.9973898809635067
11880948,CCN1CCN(CC1)c1ccc(cc1)Nc1ncnc2sccc12,1,0.4,2.5709204577352494,0.99730455894223
48269211,COc1ccc(cc1)CC(=O)Nc1ccc(nc1)F,1,0.39344262295081966,1.713669746479628,0.99899477162364
177388619,CCc1nc(cc(n1)N1CCCC2(CCNCC2)CC1)C,1,0.5094339622641509,2.8281713173003227,0.9981743454699586
18855069,CC1CCN(CC1)C(=O)c1sc(nc1C)COc1ccc(cc1)F,1,0.38666666666666666,2.0065599916273857,0.9983431649698269
48780034,CC(=O)N1CCCN(CC1)Cc1c(nn(c1Cl)C)C,1,0.36363636363636365,1.7970703937240942,0.9989738150265617
46622380,CN(C)C1=CC(=O)N(CCC(C#N)(c2ccccc2)c2ccccc2)N=C1,1,0.2698412698412698,1.7140338386390612,0.9986223091068589
177370206,Cc1cc(n2nc(c(c2n1)C(=O)NCCc1nnc(s1)C)C)C,1,0.5714285714285714,1.7892576673024512,0.9992386045842419
1542910,CCOC(=O)c1ccc(cc1)NC(=O)Cn1cnc2ccccc12,1,0.4426229508196721,1.9797095746597442,0.9975930635870276
36427432,CCc1nc2cc(ccc2o1)-c1c(cccc1OC)OC,1,0.3137254901960784,1.4920599853893501,0.9990615827111419
82716591,COc1cccc(c1OCCCN)C(=O)N(C)CC(F)(F)F,1,0.3181818181818182,1.943260919176726,0.996705357018971
43643219,Clc1cccc(c1)NC(=O)CN1CCCN(CC1)c1nccs1,1,0.515625,1.3452817548751357,0.999570877303979
49149249,Cc1ccccc1OC1CCN(CC1)C(=O)Nc1ccc2n(cnc2c1)C,1,0.4714285714285714,2.247916813407246,0.9967884289745285
44507875,C1CC1c1nnc2n1CCN(C2)c1ncnc2ccccc12,1,0.2878787878787879,1.5260173655633353,0.999158411800601
45665715,CC(=O)N1CCC(CCNc2ccc3ccc(cc3n2)F)CC1,1,0.5,2.0342448230238994,0.9982906090043421
189638257,FC(F)(F)c1ccccc1C1N(CCNC1=O)C(=O)c1ccc2nccn2c1,1,0.47692307692307695,3.4444019800248378,0.9989988159106076
189741166,Cc1cc(ccc1C1N(CCNC1=O)C(=O)c1ccc2nccn2c1)F,1,0.4057971014492754,2.872401086199621,0.9987164993621582
Z344039182,Fc1ccc(cc1F)C(=O)N1CCN(CC1)C(=O)c1nc(ccc1Cl)Cl,1,0.36666666666666664,1.6806831944183427,0.9985355525145279
31847077,O=C(NC1CC1)c1cccc2cccnc12,1,0.5555555555555556,1.4696656082251431,0.9994807475482309
53747827,Fc1ccc(cc1F)CN1C=Nc2c(oc3ccccc23)C1=O,1,0.3235294117647059,1.1679511976105288,0.9993555757799326
4899313,Clc1ccc(cc1)CN1C=Nc2c(oc3ccccc23)C1=O,1,0.3484848484848485,1.5786373871159545,0.9992859652122218
177427275,FC(F)(F)c1cccc2c1C(=O)N(CCc1ncc[nH]1)C=N2,1,0.31746031746031744,1.2947690913829222,0.9988699668741517
177461018,Cc1cccc2c1C(=O)N(CCc1ncc[nH]1)C=N2,1,0.3492063492063492,1.4774075267171727,0.9991816414342521
48773349,OC(=O)c1ccccc1COc1cccc2cccnc12,1,0.3770491803278688,2.3184490505507815,0.9954503958876071
48765718,COc1ccc(c(c1)C(=O)N)OCC#C,1,0.3508771929824561,1.3225414927327457,0.9967182408767633
49041586,CC(C)N(Cc1nnc(o1)C(C)C)C1CCOCC1,1,0.3157894736842105,1.4165405041861556,0.998941795244843
49837375,Cc1c(cnn1-c1ccc(cc1)Cl)C(=O)Nc1ccc(c(c1)C#N)N1CCC(CC1)N1CCOCC1,1,0.30097087378640774,3.10584094892176,0.9965321127730719
36356120,CC(C)c1nc2c(n1C)CCN(C2)c1ncnc2ccccc12,1,0.45454545454545453,0.9937479559727305,0.9993593548122153
36356102,CC(C)c1nc2c(n1C)CCN(C2)c1ncnc2ccsc12,1,0.45588235294117646,2.019443240103609,0.9994632206945315
31837136,CCCC(=O)Nc1ccc(cc1)C(=O)N(C)C,1,0.4772727272727273,1.6429150921456768,0.9987438868679208
73023165,CC(=O)Nc1ccccc1CN1CCC(CC1)c1nnc2ccccn12,1,0.546875,2.110251643761898,0.9988734058426312
3112768,N#Cc1ccc(cc1)COc1cnc2ccccc2n1,1,0.4230769230769231,1.572375273273099,0.9982694574352148
300011391,Oc1nccc2c(cccc12)S(=O)(=O)N1CCCNCC1,1,0.6274509803921569,1.9329089476745474,0.9976066211773055
31412633,Cc1ccc(cc1)-c1noc2nc(cc(c12)C(=O)O)C,1,0.4074074074074074,2.890637127001624,0.9955748539055561
44498594,CC(=O)N1CCN(CC1)C(=O)CCc1ccc([nH]1)-c1ccccc1,1,0.35294117647058826,1.702263493116987,0.9994290472181491
49942182,Cc1ncsc1CNc1nnc(o1)-c1ccncc1,1,0.6304347826086957,2.3403820200979464,0.9990269945898822
72972996,CC(C)n1nccc1-c1ncccc1COc1cccc(c1C=O)O,1,0.29577464788732394,2.24767880267667,0.9992946336448424
73050302,C1CCN(C1)c1cc(ncn1)NCc1ccccc1N1CCOCC1,1,0.3333333333333333,3.8039605676188706,0.9913440237791811
