Name,Parent,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
44508995_3333,44508995,CN(C)S(=O)(=O)CCC[NH+]1CCc2ccccc2CC1,1,0.4583333333333333,1.9769974709140434,0.9988081036764905
44598747_1266,44598747,CCNC(=O)N1CCC2(CCc3ccccc3O2)CC1,1,0.5,1.4861103592936868,0.9987036545323281
44598735_1265,44598735,CCOCC(=O)N1CCC2(CCc3ccccc3O2)CC1,1,0.36507936507936506,1.7635648556259027,0.9997154984132692
324086_2800,324086,Cc1cnccc1-c1cnc(N(C)C)nc1-c1ccco1,1,0.323943661971831,1.3658396684828822,0.9995887701937347
31213616_2106,31213616,Cc1noc(-c2ccc(NC(=O)Cc3ccccc3)cc2)n1,1,0.4444444444444444,1.4785161480348215,0.9992955669613175
152925_1018,152925,NC(=O)CN1CCC(Oc2cccc(F)c2)CC1,1,0.42105263157894735,1.5817123632316867,0.9958046881058334
152939_687,152939,Cc1cccc(O[C@H]2CC[N@H+](CC(N)=O)CC2)c1,1,0.39655172413793105,2.2038382427029024,0.9979787258791374
152939_686,152939,Cc1cccc(OC2CCN(CC(N)=O)CC2)c1,1,0.421875,2.010955742924375,0.997453083445003
152925_1019,152925,NC(=O)C[N@H+]1CC[C@@H](Oc2cccc(F)c2)CC1,1,0.42105263157894735,2.080697479212264,0.9970719512797028
324058573_3462,324058573,N#Cc1ccc(NS(=O)(=O)c2c[nH]c3nc(Cl)ccc23)c(F)c1,1,0.3181818181818182,4.34462610589226,0.9974726943431153
324058573_3463,324058573,N#Cc1ccc([N-]S(=O)(=O)c2c[nH]c3nc(Cl)ccc23)c(F)c1,1,0.27058823529411763,3.339242878258751,0.9960738926224217
13484504_1622,13484504,CCc1nc2ccccc2n1CC(=O)Nc1ncc(C)s1,1,0.4375,1.7994460258645122,0.9995261213691006
13484504_1623,13484504,CCc1[nH+]c2ccccc2n1CC(=O)Nc1ncc(C)s1,1,0.4307692307692308,1.9696334684405765,0.9994007292391962
316806315_1446,316806315,CC(C)c1noc(C[N@H+]2CC[C@H](n3c(=O)[nH]c4ccccc43)CC2)n1,1,0.671875,2.0706286485024554,0.9994854128338992
316806315_1445,316806315,CC(C)c1noc(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)n1,1,0.6666666666666666,2.0036841068389846,0.9993313185993249
19625558_386,19625558,CCN(C(=O)CN1CCNC(=O)C1)c1ccc(F)cc1,1,0.45098039215686275,1.6245771757599665,0.998785309812899
341560_2107,341560,Cc1ccc([C@]2(O)CC[N@@H+](Cc3cn(C)c4ccc(F)cc34)CC2)cc1,1,0.47540983606557374,2.43080583346379,0.9990377684501052
43571967_1718,43571967,CCc1nc(C)c(Cn2cc[nH+]c2-c2cnc(N3CCCC3)nc2)s1,1,0.3088235294117647,2.0783154236065005,0.9994839757071057
18877730_232,18877730,O=C(CSc1[nH+]ccn1C1CC1)Nc1c(Cl)cc(Cl)cc1C(=O)[O-],1,0.23076923076923078,1.983951360291127,0.9993387108910243
18877730_231,18877730,O=C(CSc1nccn1C1CC1)Nc1c(Cl)cc(Cl)cc1C(=O)[O-],1,0.28,1.9778430170266452,0.9992383372492872
31854715_1833,31854715,CNC(=O)CCc1nc(-c2ccccn2)no1,1,0.4716981132075472,1.0339970986414868,0.9993948642837496
30569846_3685,30569846,Cc1ccc(Cn2ccn(-c3ccc(F)c(F)c3)c(=O)c2=O)cc1,1,0.39215686274509803,1.6265125268498961,0.9995736435723307
16154631_3684,16154631,O=c1c(=O)n(-c2ccc(F)c(F)c2)ccn1Cc1ccccc1Cl,1,0.42,1.1695469208200984,0.9989917557065354
142671_428,142671,CCCNC(=O)C1(Cc2ccccn2)CCOCC1,1,0.41935483870967744,1.7061280725665968,0.9991492667123852
299989682_77,299989682,C[N@@H+]1[C@@H]2CC[C@H]1C[C@H](OC(c1ccccc1)c1ccccc1)C2,1,0.23636363636363636,1.4452892444073646,0.9989197860847917
3301248_3592,3301248,Cc1cnc(NC(=O)c2cc(S(=O)(=O)N(C)C)ccc2N2CCCC2)s1,1,0.3116883116883117,2.464876670342566,0.9987468784652809
16223443_3066,16223443,CCOc1ccc(CNC(=O)Cn2ccc3cc(S(=O)(=O)N4CCCC4)ccc32)cc1,1,0.421875,2.8704828862058402,0.9982574148359191
49132706_2477,49132706,CC(=O)N1CC[N@H+](Cc2nc(=O)cc(C(F)(F)F)[nH]2)C(C)(C)C1,1,0.3055555555555556,1.6027476407722208,0.9989652593151199
49132706_2476,49132706,CC(=O)N1CCN(Cc2nc(=O)cc(C(F)(F)F)[nH]2)C(C)(C)C1,1,0.28169014084507044,1.186749341689441,0.9989254734543378
49132706_2478,49132706,CC(=O)N1CCN(Cc2nc([O-])cc(C(F)(F)F)n2)C(C)(C)C1,1,0.3076923076923077,2.0566424093654083,0.9985200601509707
32278227_3126,32278227,CC(C)c1cc(C(C)C)c(C/C([O-])=N\S(=O)(=O)Oc2c(C(C)C)cccc2C(C)C)c(C(C)C)c1,1,0.23880597014925373,5.362226403276832,0.9993247097679808
300635762_2560,300635762,COc1ccc(C[C@@H]2CN3CCN(C(=O)OCc4ccccc4)C[C@H]3CO2)cc1,1,0.34328358208955223,2.0401882266107307,0.9998190915731372
300635762_2561,300635762,COc1ccc(C[C@H]2C[N@@H+]3CCN(C(=O)OCc4ccccc4)C[C@H]3CO2)cc1,1,0.352112676056338,1.8089458256120687,0.9986483763394413
150563_316,150563,O=C(c1cccnc1)N1CCC[C@@H](c2cccc(-c3cccc(Cl)c3)n2)C1,1,0.6885245901639344,0.6111644623170573,0.9997010944220354
150563_317,150563,O=C(c1cccnc1)N1CCC[C@H](c2cccc(-c3cccc(Cl)c3)[nH+]2)C1,1,0.7096774193548387,0.7682577692414294,0.999580564763397
177405420_3019,177405420,Cc1cc(CNC(=O)N(C)Cc2c(C)nn(C)c2C)cnc1C,1,0.5454545454545454,1.4785891924397319,0.9995604536408218
33312531_1270,33312531,Cc1noc(C2CCN(C(=O)C3(c4cccc(F)c4)CCC3)CC2)n1,1,0.37142857142857144,1.7035615633137762,0.9991441678911818
6892467_600,6892467,COc1cc(CNc2nnn[nH]2)cc(Br)c1OCc1ccc(Cl)cc1,1,0.3333333333333333,2.9679597369236763,0.9906480181081839
6892467_599,6892467,COc1cc(CNc2nnn[n-]2)cc(Br)c1OCc1ccc(Cl)cc1,1,0.3333333333333333,1.9789375937607727,0.9970466782838039
49949882_845,49949882,Cc1ccc(F)cc1CNc1cc(C(=O)N(C)C)ccn1,1,0.36363636363636365,1.099367545454762,0.9996430624222667
49962786_2804,49962786,CN(C)C(=O)c1ccnc(NCc2cccc(C#N)c2)c1,1,0.4406779661016949,1.6782073769353103,0.9994760059297874
49949882_846,49949882,Cc1ccc(F)cc1CNc1cc(C(=O)N(C)C)cc[nH+]1,1,0.36363636363636365,1.5309800782504623,0.9981182635828447
49962786_2805,49962786,CN(C)C(=O)c1cc[nH+]c(NCc2cccc(C#N)c2)c1,1,0.3870967741935484,1.2955180431008761,0.9980178573687142
50613596_2521,50613596,CCCNC(=O)C1(NCc2csnn2)CCCCC1,1,0.5882352941176471,1.9256915640877663,0.9986909531740534
50613596_2522,50613596,CCCNC(=O)C1([NH2+]Cc2csnn2)CCCCC1,1,0.6,2.0085985163792333,0.998517459520611
48773349_3015,48773349,O=C([O-])c1ccccc1COc1cccc2cccnc12,1,0.4,0.757083218675496,0.9991857004948524
43258693_3722,43258693,O=C(c1ccc2c(c1)CCCC2)N1CCOC[C@H]1c1cc[nH]n1,1,0.3114754098360656,2.0055532902420143,0.9987974708960637
43258693_3721,43258693,O=C(c1ccc2c(c1)CCCC2)N1CCOC[C@@H]1c1ccn[nH]1,1,0.3114754098360656,1.705778707804731,0.9987047777274907
LN00130941_178,LN00130941,COC(c1ccccc1)(c1ccccc1)[C@H](Oc1nc(C)cc(C)n1)C(=O)[O-],1,0.25862068965517243,2.6420647229014103,0.9969373766435744
31901754_558,31901754,Cc1ccc2nc(C)c(C(=O)N3CCC(C(=O)Nc4ccncc4)CC3)cc2c1,1,0.42028985507246375,1.5777566352260786,0.9991748735926091
31901754_559,31901754,Cc1ccc2nc(C)c(C(=O)N3CCC(C(=O)Nc4cc[nH+]cc4)CC3)cc2c1,1,0.4142857142857143,2.1048303969678255,0.9982633846151383
2266063_3573,2266063,Cc1cccc2sc(NC(=O)c3cccnc3)nc12,1,0.5,1.1643435919011265,0.9996325939907521
33362309_1374,33362309,COc1ccc(-c2csc3ncnc(Oc4ccc(C)nc4)c23)cc1,1,0.5,1.4831153023285448,0.9994999315577513
49946792_2569,49946792,Cc1nc(C)c(CNc2[nH+]cnn2C)s1,1,0.48936170212765956,1.0304198173564174,0.99924922622767
49946792_2570,49946792,Cc1nc(C)c(CNc2ncnn2C)s1,1,0.4888888888888889,1.5088823678476502,0.9996967336949977
49946968_416,49946968,Cc1nn(C)c(NCc2scnc2C)[nH+]1,1,0.6428571428571429,1.1846463607345206,0.9993524106911735
24053614_3247,24053614,Cn1c(=O)n(Cc2cccnc2)c(=O)c2ccc(C(F)(F)F)nc21,1,0.36363636363636365,1.6664774225888295,0.998790633630047
36466247_522,36466247,CCOc1ncccc1-c1cc(Cl)ccc1O,1,0.43137254901960786,1.09950079581577,0.9993206382967729
36466247_523,36466247,CCOc1ncccc1-c1cc(Cl)ccc1[O-],1,0.43137254901960786,2.523683419131652,0.9974861495477717
48305854_458,48305854,Cc1nc(CCN2C(=O)NC(C)(C)C2=O)cs1,1,0.41509433962264153,0.8639456001387353,0.9996444757525622
50615726_2451,50615726,Cc1ccnc(-n2nccc2NC(=O)NC2(C)CCC2)c1,1,0.559322033898305,2.4261809495574855,0.9991072317628299
49832746_1442,49832746,Oc1c(-n2ccnn2)cnn1-c1cc(N2CCOCC2)ncn1,1,0.3333333333333333,1.9731606624905473,0.9991349053842047
49832746_1440,49832746,[O-]c1c(-n2ccnn2)cnn1-c1cc(N2CCOCC2)ncn1,1,0.3333333333333333,2.4011476422743137,0.9987012231819928
49832746_1441,49832746,O=c1c(-n2ccnn2)c[nH]n1-c1cc(N2CCOCC2)ncn1,1,0.3283582089552239,2.086183836577463,0.9990590169547646
6843283_2758,6843283,CCOc1c2c(c(OCC)c3ccccc13)C(=O)N(c1ccc(C/C([O-])=N\S(=O)(=O)c3ccccc3)cc1)C2,1,0.2717391304347826,3.008865899304936,0.9980853431848574
49670792_1407,49670792,COc1ccc2ccccc2c1CNC(=O)c1cnc(C2CC2)nc1,1,0.3333333333333333,1.4058648583701416,0.9990949654468878
177407455_2486,177407455,CCCN(CCC1=CCCCC1)C(=O)c1cc(C(F)F)n[nH]1,1,0.5806451612903226,1.9714565681239997,0.9983418011177491
177407455_2485,177407455,CCCN(CCC1=CCCCC1)C(=O)c1cc(C(F)F)[nH]n1,1,0.5573770491803278,1.9692277674252079,0.9979100715071029
180601629_82,180601629,COc1ccccc1C(=O)Nc1ccc2cc[nH]c2c1,1,0.5294117647058824,2.168421315150721,0.9978726499392655
205729538_2229,205729538,O=C(Nc1ccccc1)N1CCCc2cnc(N3CCOCC3)nc21,1,0.515625,2.1655696710103345,0.9988434145193976
205729538_2230,205729538,O=C(Nc1ccccc1)N1CCCc2c[nH+]c(N3CCOCC3)nc21,1,0.5230769230769231,1.7707758186741123,0.9990311925677019
2289263_1465,2289263,COc1ccccc1CC(=O)N[C@H]1CC[N@H+](C)CC1,1,0.4716981132075472,1.3609173376810892,0.9982646304031331
183407_1022,183407,COc1ccc(-c2[nH]c(C3CCN(C(=O)c4sc(C)nc4C)CC3)nc2C(N)=O)cc1,1,0.6338028169014085,2.35426655245283,0.9996159459579659
183407_1023,183407,COc1ccc(-c2nc(C3CCN(C(=O)c4sc(C)nc4C)CC3)[nH]c2C(N)=O)cc1,1,0.6338028169014085,2.6402719556890526,0.999176860852732
32043132_1613,32043132,Cc1nc(N2CCOc3ccccc3C2)c2cnn(C)c2[nH+]1,1,0.3442622950819672,1.6130985710734793,0.9985629448641102
32043132_1611,32043132,Cc1nc2c(cnn2C)c(N2CCOc3ccccc3C2)[nH+]1,1,0.5471698113207547,0.9957800962067859,0.999395962226361
32043132_1612,32043132,Cc1nc(N2CCOc3ccccc3C2)c2cnn(C)c2n1,1,0.5294117647058824,1.279758570981223,0.9994337932213009
LN01342817_2980,LN01342817,C[C@H]1CC[C@H](n2c3cnccc3c3cnc(Nc4ccc5c(n4)CCN(C(=O)CO)C5)nc32)CC1,1,0.3402061855670103,2.700451628894409,0.998761407475075
LN01342817_2981,LN01342817,C[C@H]1CC[C@H](n2c3c[nH+]ccc3c3cnc(Nc4ccc5c(n4)CCN(C(=O)CO)C5)nc32)CC1,1,0.3333333333333333,2.6727014423610096,0.999351633845188
6180154_1318,6180154,Cc1cccc2sc(NC(=O)C(C)(C)C)nc12,1,0.42,0.6438012115554407,0.9996017735331774
3321097_455,3321097,CCC(CC)NC(=O)c1ccc2ncsc2c1,1,0.4426229508196721,1.263148843168902,0.9993201299576178
540123_779,540123,COc1cc2nc(N)sc2cc1OC,1,0.4444444444444444,1.5585345681121492,0.9990990100431485
44384801_168,44384801,CCCNS(=O)(=O)/N=c1\nc[nH]c(OCCOc2ncc(Br)cn2)c1-c1ccc(Br)cc1,1,0.2236842105263158,3.559317209802957,0.9975518880977848
44384801_169,44384801,CCCNS(=O)(=O)/N=c1\[nH]cnc(OCCOc2ncc(Br)cn2)c1-c1ccc(Br)cc1,1,0.22666666666666666,3.4198384464762746,0.9969023542645228
44384801_171,44384801,CCC[N-]S(=O)(=O)/N=c1/nc[nH]c(OCCOc2ncc(Br)cn2)c1-c1ccc(Br)cc1,1,0.2236842105263158,2.9348965910233993,0.997822115891606
44384801_170,44384801,CCC[N-]S(=O)(=O)/N=c1/[nH]cnc(OCCOc2ncc(Br)cn2)c1-c1ccc(Br)cc1,1,0.23376623376623376,2.520151185941336,0.9983097943521274
31965105_725,31965105,Cc1csc(NC(=O)CCc2ccncc2)n1,1,0.5652173913043478,0.913720416757766,0.9994652261812307
11654209_575,11654209,Brc1ccc(-c2nnc(Cn3c[nH+]c4ccccc43)o2)o1,1,0.5925925925925926,1.4403881421337863,0.9991172111549357
11654209_574,11654209,Brc1ccc(-c2nnc(Cn3cnc4ccccc43)o2)o1,1,0.5849056603773585,1.297140316235033,0.999568023658004
2344317_734,2344317,Fc1ccccc1CN1CCN(c2ncccn2)CC1,1,0.5111111111111111,1.2742166220859874,0.9988524488438149
2344317_735,2344317,Fc1ccccc1C[NH+]1CCN(c2ncccn2)CC1,1,0.5434782608695652,1.5730886815436285,0.9992485939134338
2343643_1193,2343643,Fc1cccc(CN2CCN(c3ncccn3)CC2)c1,1,0.43478260869565216,1.2581931489242648,0.9986871678302784
2343643_1192,2343643,Fc1cccc(C[NH+]2CCN(c3ncccn3)CC2)c1,1,0.4583333333333333,1.4511474769987764,0.99969193312572
300962268_3629,300962268,Fc1ccc(-n2cc(/C=C/c3ccnnc3)nn2)cc1Cl,1,0.21428571428571427,1.354502122552513,0.997944395058589
53777805_1276,53777805,Cc1cccn(Cc2cccnc2)c1=O,1,0.5714285714285714,1.2262495667685778,0.9991225854448927
44503860_2200,44503860,CCN(CC#N)C(=O)c1nn(-c2ccc(F)cc2)c2c1CCCC2,1,0.4126984126984127,1.7359357707012675,0.9992230568904369
43241226_2059,43241226,Cn1nc(C2CC[NH2+]CC2)c2cccnc21,1,0.30357142857142855,1.859452607623912,0.9986813833015051
49972816_1259,49972816,Cc1cccc(NC(=O)CN(C)c2ncccc2F)n1,1,0.4098360655737705,2.1501132528310016,0.9975596598421386
49972816_1260,49972816,Cc1cccc(NC(=O)CN(C)c2ncccc2F)[nH+]1,1,0.3620689655172414,1.9806307076284346,0.998776237487623
310422_3010,310422,COCCN1CCOc2nc3c(C)cccc3cc2C1,1,0.3283582089552239,1.1814876216027483,0.9997379526831792
404346_2618,404346,COc1ccc2nc3c(cc2c1)C[NH2+]CCO3,1,0.36507936507936506,1.4692913257759903,0.9982285060776381
289474_2676,289474,Cc1ccc(C)c2nc3c(cc12)CNCCO3,1,0.22388059701492538,1.1444457173667946,0.998814991696651
289474_2677,289474,Cc1ccc(C)c2nc3c(cc12)C[NH2+]CCO3,1,0.22388059701492538,1.699577300389694,0.9982799668202661
310422_3011,310422,COCC[N@H+]1CCOc2nc3c(C)cccc3cc2C1,1,0.3283582089552239,1.5272455598233536,0.9988944423515185
404346_2617,404346,COc1ccc2nc3c(cc2c1)CNCCO3,1,0.36507936507936506,1.1087601183303613,0.9988153587906182
6887028_673,6887028,Cc1cc(N)n(-c2ncnc3sc(C)c(-c4ccc(Cl)cc4)c23)n1,1,0.2535211267605634,2.9119076221613063,0.999303815209599
53808457_2866,53808457,COc1cc(C[N@H+]2CC[C@H](C(=O)N3CCOCC3)CC2)ccc1C,1,0.5263157894736842,1.76164582138385,0.9990538715641913
32785534_2078,32785534,Cc1ccc(-n2cc[nH]c(=O)c2=O)cc1,1,0.35714285714285715,1.9999604996098945,0.9969364174835885
31274390_1860,31274390,Cc1ccccc1-n1cc[nH]c(=O)c1=O,1,0.30434782608695654,2.040811603259879,0.9978615379182902
36256386_384,36256386,Cc1ccc(Cn2nccc2NC(=O)c2ccncc2)o1,1,0.5510204081632653,3.177295548104241,0.9994458650900713
24879868_1895,24879868,CCC(=O)N1CCCc2cc([C@@H](O)C[NH+]3CCN(c4ccc(OC)cc4)CC3)ccc21,1,0.40540540540540543,2.9339049064346594,0.9986735407427866
24879868_1896,24879868,CCC(=O)N1CCCc2cc([C@@H](O)CN3CCN(c4ccc(OC)cc4)CC3)ccc21,1,0.32051282051282054,2.8265526706574238,0.998694154576525
23829815_924,23829815,O=C(c1ccccc1-n1cccn1)N1CC[NH+](Cc2cccnc2)CC1,1,0.37681159420289856,1.5729205320039958,0.9992935609954237
23829815_925,23829815,O=C(c1ccccc1-n1cccn1)N1CCN(Cc2cccnc2)CC1,1,0.4090909090909091,0.9893720230531532,0.9993789294049487
48309286_1282,48309286,Cc1[nH+]ccn1CCCN1C(=O)SC(C)(C)C1=O,1,0.4,1.4148989363211097,0.998886854425901
48309286_1281,48309286,Cc1nccn1CCCN1C(=O)SC(C)(C)C1=O,1,0.40816326530612246,1.0829995383203557,0.9994373296095058
30196760_2719,30196760,Cc1cc(NC(=O)CN(C)CCOc2ccccc2)on1,1,0.5272727272727272,1.9921726832784041,0.9981121303176834
53749740_2369,53749740,Clc1ccc(CSc2nc(-c3ccccc3)c[nH]2)cn1,1,0.43137254901960786,0.9536755213390129,0.999457566683764
53749740_2370,53749740,Clc1ccc(CSc2[nH]cc(-c3ccccc3)[nH+]2)cn1,1,0.4230769230769231,1.2613143937974252,0.9988069311595685
2292167_1607,2292167,COc1ccccc1CC(=O)Nc1ncc(C)s1,1,0.37735849056603776,0.8851502697283968,0.9995491871733599
276236010_3048,276236010,CCC(C)(C)[NH+]1CCN(C(=O)NCCc2cc(C)no2)CC1,1,0.4,2.353718972180052,0.9989760819680942
33312761_229,33312761,O=C(NCC1(c2ccc(F)cc2)CCOCC1)c1ccccn1,1,0.42105263157894735,1.5260570107302562,0.9991477714250432
11010047_1709,11010047,Cc1[nH+]c2ccccc2n1Cc1ccc(C(=O)[O-])cc1,1,0.3484848484848485,2.028165673706222,0.9958692008380297
11010047_1708,11010047,Cc1nc2ccccc2n1Cc1ccc(C(=O)[O-])cc1,1,0.4,2.4221684499639187,0.9966507660844747
11964390_252,11964390,COC(=O)c1c(C)[nH]c(C(=O)N(C)Cc2ccc(OC)c(F)c2)c1C,1,0.5084745762711864,1.6475348251257316,0.9992538855854867
30063543_1220,30063543,O=C(CN1CCc2ccccc21)N1CCC(c2nc3ccccc3[nH]2)CC1,1,0.4576271186440678,1.984545036022815,0.9992826712346308
30063543_1221,30063543,O=C(CN1CCc2ccccc21)N1CCC(c2[nH]c3ccccc3[nH+]2)CC1,1,0.4576271186440678,2.189921459778914,0.9986946903416325
300481375_2386,300481375,Fc1cc(Br)ccc1CNCc1ccccn1,1,0.4074074074074074,1.3597676272067807,0.9984623821156502
300417634_2408,300417634,N#Cc1cccc(C[NH2+]Cc2ccccn2)c1,1,0.3728813559322034,2.0814120207205167,0.9985515777018061
300481375_2387,300481375,Fc1cc(Br)ccc1C[NH2+]Cc1ccccn1,1,0.4074074074074074,1.3843706151172817,0.998713040160004
300417634_2409,300417634,N#Cc1cccc(CNCc2ccccn2)c1,1,0.3728813559322034,1.6481544223767695,0.9979108119029606
300481375_2388,300481375,Fc1cc(Br)ccc1CNCc1cccc[nH+]1,1,0.3392857142857143,1.6042571489631,0.9957698490186265
49083485_2236,49083485,CC(C)c1nc(S(=O)(=O)N2CC3(CC3)c3ccccc32)c[nH]1,1,0.5714285714285714,2.3793948810566827,0.9996191480356064
421362_3269,421362,Cc1ccccc1C(=O)N1CCC(O)(Cn2cc[nH+]c2C)CC1,1,0.3275862068965517,2.119756825676143,0.9990038129235703
421362_3268,421362,Cc1ccccc1C(=O)N1CCC(O)(Cn2ccnc2C)CC1,1,0.3448275862068966,1.0030722805458585,0.999333289326651
73053174_2554,73053174,CCN1CCN(C(=O)CNc2ncnc3onc(C)c23)CC1,1,0.421875,1.9411249315803565,0.9992334903897656
73053174_2553,73053174,CC[NH+]1CCN(C(=O)CNc2ncnc3onc(C)c23)CC1,1,0.3880597014925373,2.730668050129837,0.9986336214144226
29578498_298,29578498,Cc1cc(C)nc(N(C)CC(=O)NC2CC2)n1,1,0.4528301886792453,1.3800644912465154,0.9984698482683424
36366966_13,36366966,CCn1c(-c2nonc2N)nc2cnc(Oc3cccc(NC(=O)c4ccc(OCCN5CCOCC5)cc4)c3)cc21,1,0.3829787234042553,4.221032219730153,0.9941717886880015
36366966_14,36366966,CCn1c(-c2nonc2N)nc2cnc(Oc3cccc(NC(=O)c4ccc(OCC[NH+]5CCOCC5)cc4)c3)cc21,1,0.32323232323232326,3.5847610799042897,0.9972640712640314
36366966_15,36366966,CCn1c(-c2nonc2N)[nH+]c2cnc(Oc3cccc(NC(=O)c4ccc(OCCN5CCOCC5)cc4)c3)cc21,1,0.37894736842105264,4.922155625333287,0.995160652790049
49968178_2036,49968178,CN(Cc1ccc(N)[nH+]c1)c1ncccn1,1,0.5106382978723404,1.9646371166198335,0.996978008732861
49682290_2000,49682290,Cc1cc(C)[nH+]c(NCc2cnc(C)c(C)c2)n1,1,0.2982456140350877,1.3709886943370724,0.9991140077980712
36849731_2350,36849731,Cc1ccnc(NCc2cccnc2)[nH+]1,1,0.46808510638297873,2.1438980852644853,0.9990321009970924
36849731_2349,36849731,Cc1ccnc(NCc2cccnc2)n1,1,0.4888888888888889,1.2513089146972576,0.9994706336742302
49682290_1999,49682290,Cc1cc(C)nc(NCc2cnc(C)c(C)c2)n1,1,0.32608695652173914,1.3578818063442322,0.9995516121031482
49968178_2035,49968178,CN(Cc1ccc(N)nc1)c1ncccn1,1,0.5,1.9161847510091643,0.9985731625564179
194348513_2145,194348513,COc1cc(N2CC[NH+](C)CC2)ccc1Nc1ncc2c(n1)N(C)c1ccccc1C(=O)N2,1,0.45652173913043476,2.6356124525425377,0.999015093897879
194348513_2146,194348513,COc1cc(N2CC[NH+](C)CC2)ccc1Nc1nc2c(c[nH+]1)NC(=O)c1ccccc1N2C,1,0.36363636363636365,2.7072626396415487,0.9984967847560885
24110376_1165,24110376,COc1cc2c(cc1OC)CN(C(=O)[C@H]1CCCN(C(=O)Nc3ccccc3)C1)CC2,1,0.6964285714285714,2.1336285993585378,0.9992143927849076
LN01309001_2974,LN01309001,CCCc1cc(C)[nH]c(=O)c1CNC(=O)c1cc(-c2ccc(N3CC[NH+](C(C)C)CC3)[nH+]c2)cc2c1cnn2C(C)C,1,0.30701754385964913,5.287818170096251,0.9966226190992143
LN01309001_2973,LN01309001,CCCc1cc(C)[nH]c(=O)c1CNC(=O)c1cc(-c2ccc(N3CC[NH+](C(C)C)CC3)nc2)cc2c1cnn2C(C)C,1,0.3153153153153153,5.300709292160892,0.9980636470650057
31856310_1577,31856310,Cc1cc(CN2CCN(c3ncccn3)CC2)on1,1,0.4423076923076923,1.2073520613308366,0.9990782450583143
31856310_1578,31856310,Cc1cc(C[NH+]2CCN(c3ncccn3)CC2)on1,1,0.46296296296296297,1.509749979301032,0.9992848841886285
82742019_3332,82742019,Cc1cc(C)c2c(C(=O)N3CC4(CNC(=O)N4)C3)cc(C)nc2c1,1,0.5344827586206896,2.024955555068188,0.9996824680161406
53870877_942,53870877,Cc1ccccc1-n1c(CC2CCN(C(=O)C3CC3)CC2)n[nH]c1=O,1,0.34375,1.828846084283916,0.998769292285152
35715808_989,35715808,CC(C)NC(=O)c1cc(-c2ccccc2)n(-c2ccccn2)n1,1,0.4107142857142857,0.9197592076179862,0.999532087300985
31921006_1400,31921006,CN(Cc1ccc(Br)o1)C(=O)CN1CCCC1=O,1,0.36065573770491804,1.6096996614280228,0.9991477566039974
Z224124934_226,Z224124934,Cc1nn(C)c2sc(C(=O)N3CCC(C(=O)[O-])(c4ccccc4)CC3)cc12,1,0.38028169014084506,3.2573740958015924,0.9989666413668786
5852446_2870,5852446,CCC(=O)NCC[C@@H]1CCc2ccc3c(c21)CCO3,1,0.2835820895522388,1.5332935139750206,0.9986820195757895
49863653_941,49863653,C[C@@H](c1ccc2ccc(O[C@H]3CC[C@H](C(F)(F)F)CC3)c(C(F)(F)F)c2c1)[N@@H+]1[C@@H]2CC[C@H]1C[C@H](C(=O)[O-])C2,1,0.20588235294117646,4.56234161368936,0.9977812333535392
31968914_2010,31968914,Cc1ccc(CNC(=O)c2cccs2)cn1,1,0.42,1.3690818090972032,0.9994370979912239
29377737_576,29377737,Cc1cc(NC(=O)CCc2cnn(C)c2)c2ccccc2n1,1,0.4142857142857143,1.7975202363255316,0.9996013050393753
29377737_577,29377737,Cc1cc(NC(=O)CCc2cnn(C)c2)c2ccccc2[nH+]1,1,0.39705882352941174,2.010927646634972,0.9990765408827403
43081907_1113,43081907,Cc1nnsc1CN(C)c1ccc2cc[nH]c2n1,1,0.2982456140350877,1.7427455350686376,0.999206520671781
43081907_1112,43081907,Cc1nnsc1CN(C)c1ccc2cc[nH]c2[nH+]1,1,0.31666666666666665,3.4739732296034247,0.999031668754946
3669743_995,3669743,CCc1nnc(NC(=O)Cc2c(C)noc2C)s1,1,0.48148148148148145,1.4320331700076359,0.9996542634336626
MCULE-3550646247_1645,MCULE-3550646247,N#CC1(NC(=O)CN2CCOCC2)CCCCCC1,1,0.40384615384615385,1.2585034763555742,0.9994107995995412
48301846_1789,48301846,C[NH+](C)C1CN(c2nc(-c3cnccn3)nc3sc4c(c23)CCCC4)C1,1,0.5,3.0820085983006456,0.9992703129916058
48301846_1790,48301846,CN(C)C1CN(c2nc(-c3cnccn3)nc3sc4c(c23)CCCC4)C1,1,0.4931506849315068,2.51204478463205,0.9992585216279858
1284751_76,1284751,C[C@@H]1CN(C(=O)CC(c2ccccc2)c2ccccc2)C[C@H](C)O1,1,0.3793103448275862,1.2360509698222089,0.9995170525255455
181210453_1197,181210453,CCN(Cc1ccccc1)C(=O)c1cccnc1N,1,0.5319148936170213,1.7612347941147886,0.9996265502234376
1541141_1807,1541141,O=C([O-])CCC(=O)Nc1ccccc1-c1nc2ccccc2[nH]c1=O,1,0.3559322033898305,1.9203309610588675,0.9992254876621706
36008838_1798,36008838,CCCCCCNc1nc[nH+]c2[nH]ccc12,1,0.30357142857142855,4.402125736505043,0.9968349012565831
36008838_1797,36008838,CCCCCCNc1[nH+]cnc2[nH]ccc12,1,0.3142857142857143,3.960779847454356,0.9974653871294883
36008838_1796,36008838,CCCCCCNc1ncnc2[nH]ccc12,1,0.2982456140350877,3.5293248646162705,0.9987084174926647
